TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
8038,0,0,0,0,0,4224,0,7808,0,3240,2152,0
8039,0,0,0,0,0,4224,0,7808,0,3240,2152,0
8040,0,0,0,0,0,4224,0,7808,0,3240,2152,0
8041,17424,16392,0,0,0,0,0,0,2152,0,0,848
8042,0,0,17424,18960,9224,0,4736,0,0,0,0,0
8043,17424,16392,0,0,0,0,0,0,2152,0,0,848
8044,0,0,17424,18960,9224,0,4736,0,0,0,0,0
8045,17424,16392,0,0,0,0,0,0,2152,0,0,848
8046,0,0,17424,18960,0,4736,0,7808,0,0,0,0
8047,0,0,0,0,9224,0,4736,0,2152,0,0,848
8048,0,0,0,18960,0,4736,0,7808,0,0,1352,0
8049,0,0,17424,0,9224,0,4736,0,0,1352,0,0
8050,0,0,0,0,0,4736,0,0,2152,0,1352,848
8051,0,0,0,0,9224,0,4736,7808,0,1352,0,0
8052,0,0,0,0,0,4736,0,0,2152,0,1352,848
8053,0,0,0,0,9224,0,4736,7808,0,1352,0,0
8054,0,0,0,0,0,4736,0,0,2152,0,1352,848
8055,0,0,0,0,9224,0,4736,7808,0,1352,0,0
8056,0,0,0,0,0,4736,0,0,2152,0,1352,848
8057,0,0,0,0,0,0,4736,7808,2152,1352,0,0
8058,0,0,0,0,0,4736,0,7808,0,0,1352,848
8059,0,0,0,0,0,0,4736,0,2152,1352,0,848
8060,0,0,0,0,0,4736,4736,7808,0,0,1352,0
8061,13064,18960,17424,15112,0,0,0,0,0,0,0,0
8062,13064,18960,0,0,6016,0,11016,0,0,0,0,0
8063,0,0,17424,15112,0,6016,0,0,0,2152,0,0
8064,13064,18960,0,0,6016,0,0,0,0,0,1352,0
8065,0,0,17424,15112,0,0,11016,0,0,2152,0,0
8066,0,0,0,0,6016,6016,0,6016,0,0,1352,0
8067,13064,0,17424,0,0,0,11016,0,0,2152,0,0
8068,0,0,0,15112,0,6016,0,6016,0,0,1352,0
8069,0,0,0,0,6016,0,11016,6016,0,2152,0,0
8070,0,0,0,0,6016,6016,11016,0,0,0,1352,0
8071,0,0,0,0,0,6016,0,6016,0,2152,1352,0
8072,0,0,0,0,6016,6016,0,6016,0,2152,0,0
8073,0,0,0,0,6016,0,0,6016,0,2152,1352,0
8074,0,0,0,0,6016,6016,0,0,0,2152,1352,0
8075,0,0,0,0,6016,6016,0,6016,0,0,1352,0
8076,0,0,0,0,0,6016,0,6016,0,2152,1352,0
8077,0,0,0,0,6016,6016,0,6016,0,2152,0,0
8078,0,0,0,0,6016,0,0,6016,0,2152,1352,0
8079,0,0,0,0,0,6016,0,6016,0,2152,1352,0
8080,0,0,0,0,0,6016,0,6016,0,2152,1352,0
8081,16392,16392,0,0,0,0,0,0,1352,0,0,3240
8082,0,0,17424,18960,0,0,11016,0,0,0,0,3240
8083,16392,16392,0,18960,0,0,0,0,1352,0,0,0
8084,0,0,17424,0,7808,0,11016,11016,0,0,0,0
8085,0,0,0,0,0,0,0,0,1352,3240,2152,3240
8086,16392,16392,0,18960,0,6016,0,0,0,0,0,0
8087,0,0,17424,0,7808,0,11016,11016,0,0,0,0
8088,0,0,0,0,0,0,0,0,1352,3240,2152,3240
8089,0,0,17424,0,7808,6016,11016,0,0,0,0,0
8090,0,0,0,0,0,0,0,11016,0,3240,2152,3240
8091,0,0,0,0,7808,6016,11016,0,1352,0,0,0
8092,0,0,0,0,0,0,0,11016,0,3240,2152,3240
8093,0,0,0,0,7808,6016,0,11016,1352,0,0,0
8094,0,0,0,0,0,0,0,0,1352,3240,2152,3240
8095,0,0,0,0,7808,6016,0,11016,0,0,2152,0
8096,0,0,0,0,0,6016,0,0,1352,3240,0,3240
8097,0,0,0,0,7808,0,0,11016,0,0,2152,3240
8098,0,0,0,0,7808,6016,0,0,1352,3240,0,0
8099,0,0,0,0,0,0,0,0,1352,3240,2152,3240
8100,0,0,0,0,0,6016,0,0,0,3240,2152,3240
8101,16392,16392,17424,17424,0,0,0,0,0,0,0,0
8102,16392,16392,0,17424,0,0,4736,0,0,0,0,0
8103,0,0,17424,0,11016,0,4736,0,0,0,3240,0
8104,16392,16392,0,17424,0,0,0,0,1352,0,0,0
8105,0,0,17424,0,11016,0,0,4224,0,0,0,3240
8106,0,0,0,0,0,4224,4736,0,1352,0,3240,0
8107,16392,16392,0,17424,0,0,0,0,0,2152,0,0
8108,0,0,17424,0,11016,0,0,4224,0,0,0,3240
8109,0,0,0,0,0,4224,4736,0,1352,0,3240,0
8110,0,0,0,0,11016,0,0,4224,0,2152,0,3240
8111,0,0,0,0,0,4224,4736,0,1352,0,3240,0
8112,0,0,0,0,0,4224,0,4224,0,2152,0,3240
8113,0,0,0,0,0,0,4736,0,1352,2152,3240,0
8114,0,0,0,0,0,4224,0,4224,0,0,3240,3240
8115,0,0,0,0,0,0,4736,0,1352,2152,0,3240
8116,0,0,0,0,0,4224,4736,4224,0,0,3240,0
8117,0,0,0,0,0,0,0,4224,1352,2152,0,3240
8118,0,0,0,0,0,4224,4736,0,1352,0,3240,0
8119,0,0,0,0,0,4224,0,4224,0,2152,0,3240
8120,0,0,0,0,0,0,4736,0,1352,2152,3240,0
8121,17424,17424,18960,16392,0,0,0,0,0,0,0,0
8122,17424,17424,0,0,11016,0,0,0,3240,0,0,0
8123,0,0,18960,16392,0,7808,9224,0,0,0,0,0
8124,0,0,0,0,11016,0,0,4224,0,3240,0,3240
8125,17424,17424,0,16392,0,0,0,0,3240,0,0,0
8126,0,0,18960,0,11016,7808,9224,0,0,0,0,0
8127,0,0,0,0,0,0,0,4224,3240,3240,0,3240
8128,17424,17424,0,16392,0,0,0,0,0,0,1352,0
8129,0,0,18960,0,11016,7808,9224,0,0,0,0,0
8130,0,0,0,0,0,0,0,4224,3240,3240,0,3240
8131,0,0,0,0,11016,7808,9224,0,0,0,1352,0
8132,0,0,0,0,0,0,0,4224,3240,3240,0,3240
8133,0,0,0,0,0,7808,9224,0,0,3240,1352,0
8134,0,0,0,0,0,0,0,4224,3240,0,1352,3240
8135,0,0,0,0,0,7808,9224,0,0,3240,0,3240
8136,0,0,0,0,0,7808,0,4224,3240,0,1352,0
8137,0,0,0,0,0,0,0,4224,3240,3240,0,3240
8138,0,0,0,0,0,7808,0,0,0,3240,1352,3240
8139,0,0,0,0,0,7808,0,4224,3240,0,1352,0
8140,0,0,0,0,0,0,0,4224,3240,3240,0,3240
8141,13064,17424,18960,16392,0,0,0,0,0,0,0,0
8142,0,17424,0,16392,11016,0,0,0,0,0,3240,0
8143,13064,0,18960,0,11016,0,4736,0,0,0,0,0
8144,0,17424,0,16392,0,0,0,0,0,3240,3240,0
8145,13064,0,18960,0,0,0,0,4224,0,0,0,3240
8146,0,0,0,0,11016,4736,4736,0,0,0,3240,0
8147,0,17424,0,16392,0,0,0,0,2152,3240,0,0
8148,13064,0,18960,0,0,0,0,4224,0,0,0,3240
8149,0,0,0,0,11016,4736,4736,0,0,0,3240,0
8150,0,0,0,0,0,0,0,4224,2152,3240,0,3240
8151,0,0,0,0,0,4736,4736,0,2152,0,3240,0
8152,0,0,0,0,0,0,4736,4224,0,3240,0,3240
8153,0,0,0,0,0,4736,0,0,2152,3240,3240,0
8154,0,0,0,0,0,4736,4736,4224,0,0,0,3240
8155,0,0,0,0,0,0,0,0,2152,3240,3240,3240
8156,0,0,0,0,0,4736,4736,4224,0,0,3240,0
8157,0,0,0,0,0,0,0,4224,2152,3240,0,3240
8158,0,0,0,0,0,4736,4736,0,2152,0,3240,0
8159,0,0,0,0,0,0,4736,4224,0,3240,0,3240
8160,0,0,0,0,0,4736,0,0,2152,3240,3240,0
8161,15112,15112,18960,15112,0,0,0,0,0,0,0,0
8162,15112,0,0,15112,11016,0,9224,0,0,0,0,0
8163,0,15112,18960,0,11016,9224,0,0,0,0,0,0
8164,15112,0,0,0,0,0,9224,4224,0,0,0,3240
8165,0,15112,18960,15112,0,9224,0,0,0,0,0,0
8166,0,0,0,0,11016,0,9224,4224,0,0,0,3240
8167,15112,0,18960,15112,0,9224,0,0,0,0,0,0
8168,0,0,0,0,11016,0,0,0,848,0,1352,3240
8169,0,0,0,15112,0,9224,9224,4224,0,0,0,0
8170,0,0,0,0,11016,0,0,0,848,848,1352,0
8171,0,0,0,0,0,9224,9224,4224,0,0,0,3240
8172,0,0,0,0,0,0,0,0,848,848,1352,3240
8173,0,0,0,0,0,9224,9224,4224,0,848,0,0
8174,0,0,0,0,0,0,0,4224,848,0,1352,3240
8175,0,0,0,0,0,9224,9224,0,0,848,1352,0
8176,0,0,0,0,0,9224,0,4224,848,0,0,3240
8177,0,0,0,0,0,0,0,0,848,848,1352,3240
8178,0,0,0,0,0,9224,0,4224,0,848,1352,0
8179,0,0,0,0,0,9224,0,4224,848,0,0,3240
8180,0,0,0,0,0,0,0,0,848,848,1352,3240
8181,13064,18960,15112,13064,0,0,0,0,0,0,0,0
8182,13064,18960,15112,0,6016,0,0,0,0,0,0,0
8183,0,0,0,13064,6016,0,4736,6016,0,0,0,0
8184,13064,18960,15112,0,0,0,0,0,1352,0,0,0
8185,0,0,0,13064,0,0,4736,0,0,0,1352,3240
8186,0,0,0,0,6016,4736,0,6016,1352,0,0,0
8187,13064,0,0,13064,0,0,0,0,0,0,1352,3240
8188,0,0,0,0,6016,0,4736,6016,1352,0,0,0
8189,13064,0,0,0,0,4736,0,0,0,0,1352,3240
8190,0,0,0,0,6016,0,4736,6016,1352,0,0,0
8191,0,0,0,0,0,4736,4736,0,0,0,1352,3240
8192,0,0,0,0,6016,4736,0,6016,1352,0,0,0
8193,0,0,0,0,0,0,4736,6016,0,0,1352,3240
8194,0,0,0,0,6016,4736,0,0,1352,0,1352,0
8195,0,0,0,0,6016,0,4736,6016,0,0,0,3240
8196,0,0,0,0,0,4736,0,0,1352,0,1352,3240
8197,0,0,0,0,6016,0,4736,6016,1352,0,0,0
8198,0,0,0,0,0,4736,4736,0,0,0,1352,3240
8199,0,0,0,0,6016,4736,0,6016,1352,0,0,0
8200,0,0,0,0,0,0,4736,6016,0,0,1352,3240
8201,0,16392,18960,17424,0,0,0,0,0,2152,0,0
8202,16392,16392,18960,0,0,0,0,0,0,2152,0,0
8203,16392,0,0,17424,0,7808,11016,0,0,0,0,0
8204,0,0,18960,0,0,0,0,7808,1352,2152,0,0
8205,0,16392,0,17424,4736,0,11016,0,0,0,0,0
8206,16392,0,0,0,0,7808,0,7808,1352,0,0,0
8207,0,16392,18960,0,4736,0,0,0,0,2152,0,0
8208,16392,0,0,17424,0,7808,11016,0,0,0,0,0
8209,0,0,0,0,4736,0,0,7808,1352,2152,0,0
8210,16392,0,0,0,0,7808,11016,0,0,0,0,848
8211,0,0,0,0,4736,0,0,7808,1352,2152,0,0
8212,0,0,0,0,0,7808,11016,0,1352,0,0,848
8213,0,0,0,0,4736,0,0,7808,0,2152,0,848
8214,0,0,0,0,0,7808,11016,7808,1352,0,0,0
8215,0,0,0,0,4736,0,11016,0,0,2152,0,848
8216,0,0,0,0,0,7808,0,7808,1352,2152,0,0
8217,0,0,0,0,4736,7808,0,0,1352,0,0,848
8218,0,0,0,0,4736,0,0,7808,0,2152,0,848
8219,0,0,0,0,0,7808,0,7808,1352,2152,0,0
8220,0,0,0,0,4736,7808,0,0,1352,0,0,848
8221,18960,18960,15112,17424,0,0,0,0,0,0,0,0
8222,18960,18960,15112,17424,0,0,0,0,0,0,0,0
8223,0,0,0,0,9224,0,4224,11016,0,2152,0,0
8224,18960,18960,15112,17424,0,0,0,0,0,0,0,0
8225,0,0,0,0,9224,0,4224,11016,0,2152,0,0
8226,0,0,15112,0,9224,4224,0,0,848,0,0,0
8227,0,0,0,0,0,0,4224,11016,848,2152,0,0
8228,0,0,0,0,9224,4224,4224,11016,0,0,0,0
8229,0,0,0,0,9224,4224,0,0,848,2152,0,0
8230,0,0,0,0,0,0,4224,11016,848,2152,0,0
8231,0,0,0,0,9224,4224,4224,11016,0,0,0,0
8232,0,0,0,0,9224,4224,0,0,848,2152,0,0
8233,0,0,0,0,0,0,4224,11016,848,2152,0,0
8234,0,0,0,0,9224,4224,4224,0,0,2152,0,0
8235,0,0,0,0,0,4224,4224,0,848,2152,0,0
8236,0,0,0,0,0,4224,4224,0,848,2152,0,0
8237,0,0,0,0,0,4224,4224,0,848,2152,0,0
8238,0,0,0,0,0,4224,4224,0,848,2152,0,0
8239,0,0,0,0,0,4224,4224,0,848,2152,0,0
8240,0,0,0,0,0,4224,4224,0,848,2152,0,0
8241,0,18960,0,17424,0,0,0,0,0,0,1352,2152
8242,13064,0,17424,0,0,0,0,0,0,0,1352,2152
8243,0,18960,0,17424,4736,0,0,4736,0,0,0,0
8244,13064,0,17424,0,0,7808,0,0,1352,0,0,0
8245,0,18960,0,0,0,0,6016,0,0,0,1352,2152
8246,13064,0,0,17424,4736,0,0,4736,0,0,0,0
8247,0,0,17424,0,0,7808,0,0,1352,2152,0,0
8248,0,0,0,0,0,0,6016,4736,0,0,1352,2152
8249,13064,0,17424,0,4736,0,0,0,0,2152,0,0
8250,0,0,0,0,0,7808,0,0,1352,0,1352,2152
8251,13064,0,0,0,4736,0,6016,4736,0,0,0,0
8252,0,0,0,0,0,7808,0,0,1352,2152,1352,0
8253,0,0,0,0,4736,0,6016,4736,0,0,0,2152
8254,0,0,0,0,0,7808,0,0,1352,2152,1352,0
8255,0,0,0,0,4736,0,6016,4736,0,0,0,2152
8256,0,0,0,0,0,7808,0,0,1352,2152,1352,0
8257,0,0,0,0,4736,0,6016,4736,0,0,0,2152
8258,0,0,0,0,0,7808,0,0,1352,2152,1352,0
8259,0,0,0,0,4736,0,6016,4736,0,0,0,2152
8260,0,0,0,0,0,7808,0,0,1352,2152,1352,0
8261,15112,16392,17424,16392,0,0,0,0,0,0,0,0
8262,15112,16392,17424,16392,0,0,0,0,0,0,0,0
8263,0,0,0,0,4736,0,0,4736,0,2152,2152,0
8264,0,16392,17424,16392,0,7808,0,0,0,0,0,0
8265,15112,0,0,0,0,0,4224,0,0,0,2152,1352
8266,0,0,0,0,4736,0,0,4736,848,2152,0,0
8267,0,16392,0,16392,0,7808,4224,0,0,0,0,0
8268,15112,0,0,0,0,0,0,4736,0,0,2152,1352
8269,0,0,0,0,4736,7808,0,0,848,2152,0,0
8270,15112,0,0,0,0,0,4224,0,0,0,2152,1352
8271,0,0,0,0,4736,0,0,4736,848,2152,0,0
8272,0,0,0,0,0,7808,4224,0,0,0,2152,1352
8273,0,0,0,0,4736,0,0,4736,848,2152,0,0
8274,0,0,0,0,0,7808,4224,0,0,0,2152,1352
8275,0,0,0,0,4736,0,0,4736,848,2152,0,0
8276,0,0,0,0,0,7808,4224,0,0,0,2152,1352
8277,0,0,0,0,4736,0,0,4736,848,2152,0,0
8278,0,0,0,0,0,7808,4224,0,0,0,2152,1352
8279,0,0,0,0,4736,0,0,4736,848,2152,0,0
8280,0,0,0,0,0,7808,4224,0,0,0,2152,1352
8281,17424,13064,17424,16392,0,0,0,0,0,0,0,0
8282,0,0,17424,0,11016,0,9224,11016,0,0,0,0
8283,0,13064,0,16392,0,0,0,0,1352,3240,0,0
8284,17424,0,0,0,11016,11016,0,11016,0,0,0,0
8285,0,0,17424,0,0,0,9224,0,1352,0,0,1352
8286,17424,13064,0,16392,0,0,0,0,0,3240,0,0
8287,0,0,0,0,11016,11016,0,11016,0,0,1352,0
8288,0,0,17424,0,0,0,9224,0,1352,0,0,1352
8289,0,13064,0,0,0,11016,0,0,0,3240,1352,0
8290,0,0,0,0,11016,0,9224,11016,0,0,0,1352
8291,0,13064,0,0,0,11016,0,0,1352,3240,0,0
8292,0,0,0,0,11016,0,0,11016,0,0,1352,1352
8293,0,0,0,0,0,11016,9224,0,1352,3240,0,0
8294,0,0,0,0,11016,0,0,11016,0,0,1352,1352
8295,0,0,0,0,0,0,9224,0,1352,3240,1352,0
8296,0,0,0,0,11016,0,9224,11016,0,0,0,1352
8297,0,0,0,0,0,0,0,11016,1352,3240,1352,0
8298,0,0,0,0,0,0,9224,0,1352,3240,0,1352
8299,0,0,0,0,0,0,9224,11016,0,0,1352,1352
8300,0,0,0,0,0,0,0,0,1352,3240,1352,1352
8301,13064,13064,13064,16392,0,0,0,0,0,0,0,0
8302,13064,0,0,16392,0,9224,0,0,3240,0,0,0
8303,0,13064,13064,0,0,9224,11016,0,0,0,0,0
8304,0,0,0,0,4736,0,0,11016,3240,0,0,2152
8305,13064,13064,13064,16392,0,0,0,0,0,0,0,0
8306,0,0,0,0,0,9224,11016,11016,0,0,0,2152
8307,13064,0,13064,0,4736,0,0,0,3240,0,0,0
8308,0,13064,0,0,0,9224,11016,0,0,1352,0,0
8309,0,0,0,0,4736,0,0,11016,3240,0,0,2152
8310,13064,0,0,0,0,9224,11016,0,0,1352,0,0
8311,0,0,0,0,4736,0,0,11016,3240,0,0,2152
8312,13064,0,0,0,0,9224,11016,0,0,1352,0,0
8313,0,0,0,0,4736,0,0,11016,3240,0,0,2152
8314,0,0,0,0,4736,0,0,0,3240,1352,0,2152
8315,0,0,0,0,4736,0,0,0,3240,1352,0,2152
8316,0,0,0,0,4736,0,0,0,3240,1352,0,2152
8317,0,0,0,0,4736,0,0,0,3240,1352,0,2152
8318,0,0,0,0,4736,0,0,0,3240,1352,0,2152
8319,0,0,0,0,4736,0,0,0,3240,1352,0,2152
8320,0,0,0,0,4736,0,0,0,3240,1352,0,2152
8321,0,18960,13064,18960,0,0,0,0,0,0,2152,0
8322,16392,0,0,0,0,9224,4736,4736,0,0,0,0
8323,0,18960,13064,18960,0,0,0,0,0,0,2152,0
8324,16392,0,0,0,11016,9224,4736,0,0,0,0,0
8325,0,0,0,18960,0,0,0,4736,0,0,2152,3240
8326,16392,18960,13064,0,11016,0,0,0,0,0,0,0
8327,0,0,0,0,0,9224,4736,4736,0,0,0,3240
8328,16392,18960,13064,0,0,0,0,0,0,0,2152,0
8329,0,0,0,0,11016,9224,4736,4736,0,0,0,0
8330,16392,0,0,0,11016,0,0,0,0,0,2152,3240
8331,0,0,0,0,0,9224,4736,4736,0,0,0,3240
8332,0,0,0,0,11016,9224,4736,0,0,0,2152,0
8333,0,0,0,0,0,9224,0,4736,0,0,2152,3240
8334,0,0,0,0,0,0,4736,4736,0,0,2152,3240
8335,0,0,0,0,0,0,4736,4736,0,0,2152,3240
8336,0,0,0,0,0,0,4736,4736,0,0,2152,3240
8337,0,0,0,0,0,0,4736,4736,0,0,2152,3240
8338,0,0,0,0,0,0,4736,0,0,0,2152,3240
8339,0,0,0,0,0,0,4736,0,0,0,2152,3240
8340,0,0,0,0,0,0,4736,0,0,0,2152,3240
8341,0,0,17424,13064,0,0,0,0,1352,848,0,0
8342,16392,13064,0,0,7808,9224,0,0,0,0,0,0
8343,0,0,17424,13064,0,0,0,0,1352,848,0,0
8344,16392,13064,0,0,7808,0,0,6016,0,0,0,0
8345,0,0,17424,13064,0,9224,0,0,0,848,0,0
8346,16392,13064,0,0,0,0,0,6016,1352,0,0,0
8347,0,0,0,0,7808,9224,4736,0,0,848,0,0
8348,0,13064,0,13064,0,0,0,6016,1352,0,0,0
8349,16392,0,0,0,7808,9224,4736,0,0,0,0,0
8350,0,0,0,13064,0,0,0,6016,1352,848,0,0
8351,0,13064,0,0,7808,0,4736,0,0,0,0,848
8352,0,0,0,13064,0,9224,0,0,1352,848,0,0
8353,0,0,0,0,7808,0,4736,6016,0,0,0,848
8354,0,0,0,0,0,9224,0,6016,1352,848,0,0
8355,0,0,0,0,7808,9224,4736,0,0,0,0,848
8356,0,0,0,0,0,0,4736,6016,1352,848,0,0
8357,0,0,0,0,7808,0,0,0,1352,848,0,848
8358,0,0,0,0,0,0,4736,6016,0,848,0,848
8359,0,0,0,0,0,0,4736,6016,1352,0,0,848
8360,0,0,0,0,0,0,4736,0,1352,848,0,848
8361,15112,18960,13064,0,0,0,0,0,0,0,2152,0
8362,0,0,0,13064,11016,7808,0,0,0,0,2152,0
8363,15112,0,13064,0,0,0,0,11016,3240,0,0,0
8364,0,18960,0,13064,0,0,7808,0,0,1352,0,0
8365,0,0,13064,0,11016,7808,0,0,0,0,2152,0
8366,15112,18960,0,0,0,0,0,11016,3240,0,0,0
8367,0,0,0,13064,11016,0,7808,0,0,1352,0,0
8368,0,0,13064,0,0,7808,0,11016,0,0,2152,0
8369,15112,18960,0,13064,0,0,0,0,3240,0,0,0
8370,0,0,0,0,11016,7808,7808,0,0,1352,0,0
8371,0,0,0,13064,0,0,0,11016,3240,0,2152,0
8372,0,0,0,0,0,7808,7808,0,0,1352,2152,0
8373,0,0,0,0,0,0,7808,11016,3240,1352,0,0
8374,0,0,0,0,0,7808,0,0,3240,1352,2152,0
8375,0,0,0,0,0,0,7808,0,3240,1352,2152,0
8376,0,0,0,0,0,0,7808,0,3240,1352,2152,0
8377,0,0,0,0,0,0,7808,0,3240,1352,2152,0
8378,0,0,0,0,0,0,0,0,3240,1352,2152,0
8379,0,0,0,0,0,0,0,0,3240,1352,2152,0
8380,0,0,0,0,0,0,0,0,3240,1352,2152,0
8381,15112,18960,18960,0,0,0,0,0,0,0,0,1352
8382,0,0,0,15112,9224,4224,0,4736,0,0,0,0
8383,15112,18960,18960,0,0,0,0,0,0,0,0,1352
8384,0,0,0,15112,9224,0,6016,0,0,3240,0,0
8385,0,0,18960,0,0,4224,0,4736,0,0,0,1352
8386,15112,18960,0,15112,9224,0,0,0,0,0,0,0
8387,0,0,0,0,0,0,6016,0,3240,3240,2152,0
8388,15112,0,0,0,0,4224,0,4736,0,0,0,1352
8389,0,0,0,15112,9224,0,0,0,0,3240,2152,0
8390,0,0,0,0,0,4224,6016,4736,3240,0,0,0
8391,0,0,0,0,9224,0,0,0,0,3240,2152,1352
8392,0,0,0,0,0,4224,6016,4736,3240,0,0,0
8393,0,0,0,0,0,0,0,0,3240,3240,2152,1352
8394,0,0,0,0,0,4224,6016,4736,0,0,0,1352
8395,0,0,0,0,0,0,6016,0,3240,3240,2152,0
8396,0,0,0,0,0,4224,0,4736,0,3240,0,1352
8397,0,0,0,0,0,0,6016,4736,3240,0,2152,0
8398,0,0,0,0,0,4224,0,0,0,3240,2152,1352
8399,0,0,0,0,0,4224,6016,4736,3240,0,0,0
8400,0,0,0,0,0,0,0,0,3240,3240,2152,1352
8401,18960,16392,13064,16392,0,0,0,0,0,0,0,0
8402,0,16392,0,0,11016,0,0,11016,0,0,0,3240
8403,18960,0,13064,16392,11016,0,0,0,0,0,0,0
8404,0,0,0,0,0,4736,6016,11016,0,0,0,3240
8405,18960,16392,13064,16392,0,0,0,0,0,0,0,0
8406,0,0,0,0,11016,4736,6016,11016,0,0,0,0
8407,0,16392,13064,0,11016,0,0,0,0,0,0,3240
8408,0,0,0,0,0,4736,6016,11016,0,0,848,0
8409,0,0,13064,0,0,0,0,0,848,0,848,3240
8410,0,0,0,0,0,4736,6016,11016,0,0,0,3240
8411,0,0,13064,0,0,4736,0,0,848,0,848,0
8412,0,0,0,0,0,0,6016,11016,848,0,0,3240
8413,0,0,0,0,0,4736,6016,11016,0,0,848,0
8414,0,0,0,0,0,4736,0,0,848,0,848,3240
8415,0,0,0,0,0,0,6016,11016,848,0,0,3240
8416,0,0,0,0,0,4736,6016,0,0,0,848,3240
8417,0,0,0,0,0,4736,6016,0,848,0,848,0
8418,0,0,0,0,0,4736,0,0,848,0,848,3240
8419,0,0,0,0,0,0,6016,0,848,0,848,3240
8420,0,0,0,0,0,4736,6016,0,848,0,0,3240
8421,17424,15112,0,18960,0,0,0,0,0,3240,0,0
8422,0,0,16392,0,4224,0,0,0,3240,3240,0,0
8423,17424,15112,16392,18960,0,0,0,0,0,0,0,0
8424,0,0,0,0,4224,0,9224,4224,0,0,1352,0
8425,17424,0,0,18960,0,0,0,0,3240,3240,0,0
8426,0,15112,16392,0,4224,4224,0,0,0,0,0,0
8427,0,0,0,0,0,0,9224,4224,3240,0,1352,0
8428,17424,15112,16392,0,0,0,0,0,0,3240,0,0
8429,0,0,0,0,4224,4224,0,0,0,0,1352,1352
8430,0,0,0,0,0,0,9224,4224,3240,3240,0,0
8431,0,0,0,0,4224,4224,0,0,0,0,1352,1352
8432,0,0,0,0,0,0,9224,4224,3240,3240,0,0
8433,0,0,0,0,4224,4224,0,0,0,0,1352,1352
8434,0,0,0,0,0,0,9224,4224,3240,3240,0,0
8435,0,0,0,0,4224,4224,0,0,0,0,1352,1352
8436,0,0,0,0,0,0,9224,4224,3240,3240,0,0
8437,0,0,0,0,4224,4224,0,0,0,0,1352,1352
8438,0,0,0,0,0,0,9224,4224,3240,3240,0,0
8439,0,0,0,0,4224,4224,0,0,0,0,1352,1352
8440,0,0,0,0,0,4224,0,4224,3240,3240,0,0
8441,16392,16392,15112,18960,0,0,0,0,0,0,0,0
8442,0,0,0,18960,0,11016,0,0,0,0,3240,3240
8443,16392,16392,15112,0,4224,0,0,0,0,0,0,0
8444,0,0,0,0,0,11016,0,4736,0,0,3240,3240
8445,16392,16392,0,18960,0,0,4736,0,0,0,0,0
8446,0,0,15112,0,4224,0,0,4736,2152,0,0,0
8447,0,0,0,0,0,11016,4736,0,0,0,3240,3240
8448,16392,16392,15112,0,0,0,0,0,2152,0,0,0
8449,0,0,0,0,4224,0,0,4736,0,0,3240,3240
8450,0,16392,0,0,0,11016,4736,0,0,848,0,0
8451,0,0,15112,0,4224,0,0,4736,2152,0,0,0
8452,0,0,0,0,0,11016,0,0,0,848,3240,3240
8453,0,0,0,0,4224,0,4736,4736,2152,0,0,0
8454,0,0,0,0,0,11016,0,0,0,848,3240,3240
8455,0,0,0,0,4224,0,4736,4736,2152,0,0,0
8456,0,0,0,0,0,11016,0,0,0,848,3240,3240
8457,0,0,0,0,4224,0,4736,4736,2152,0,0,0
8458,0,0,0,0,0,11016,0,0,0,848,3240,3240
8459,0,0,0,0,4224,0,4736,4736,2152,0,0,0
8460,0,0,0,0,0,0,4736,0,0,848,3240,3240
8461,13064,13064,15112,13064,0,0,0,0,0,0,0,0
8462,13064,0,0,13064,0,0,0,0,3240,2152,0,0
8463,0,13064,15112,0,4736,0,0,6016,0,0,0,0
8464,0,0,0,13064,0,0,6016,0,0,2152,0,3240
8465,13064,13064,15112,0,0,0,0,0,3240,0,0,0
8466,0,0,0,0,4736,4224,6016,6016,0,0,0,0
8467,0,0,0,13064,0,0,0,0,3240,2152,0,3240
8468,13064,13064,15112,0,0,0,0,6016,0,0,0,0
8469,0,0,0,0,4736,4224,6016,0,0,2152,0,0
8470,13064,0,0,0,0,0,0,0,3240,0,848,3240
8471,0,13064,0,0,4736,4224,0,6016,0,0,0,0
8472,0,0,0,0,0,0,6016,0,0,2152,848,3240
8473,0,0,0,0,4736,4224,0,6016,3240,0,0,0
8474,0,0,0,0,0,0,6016,0,0,2152,848,3240
8475,0,0,0,0,4736,4224,0,6016,3240,0,0,0
8476,0,0,0,0,0,0,6016,0,0,2152,848,3240
8477,0,0,0,0,4736,4224,0,6016,3240,0,0,0
8478,0,0,0,0,0,0,6016,0,0,2152,848,3240
8479,0,0,0,0,4736,4224,0,6016,3240,0,0,0
8480,0,0,0,0,0,0,6016,0,0,2152,848,3240
8481,13064,17424,15112,17424,0,0,0,0,0,0,0,0
8482,0,0,15112,17424,11016,11016,0,0,0,0,0,0
8483,13064,17424,0,0,11016,11016,0,0,0,0,0,0
8484,0,0,15112,17424,0,0,4736,4736,0,0,0,0
8485,13064,17424,0,0,11016,11016,0,0,0,0,0,0
8486,0,17424,15112,0,0,0,4736,4736,0,0,0,0
8487,13064,0,0,0,11016,11016,0,4736,0,0,0,0
8488,13064,17424,0,0,0,0,4736,0,0,0,0,848
8489,0,0,0,0,11016,11016,4736,4736,0,0,0,0
8490,13064,0,0,0,11016,11016,0,0,0,0,0,848
