TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
4568,18960,13064,0,15112,0,0,0,0,2152,0,0,0
4569,18960,0,0,0,7808,4736,11016,0,0,0,0,0
4570,18960,13064,0,15112,0,0,0,0,2152,0,0,0
4571,15112,15112,0,17424,0,0,0,0,3240,0,0,0
4572,15112,15112,0,17424,0,0,0,0,3240,0,0,0
4573,15112,15112,0,17424,0,0,0,0,3240,0,0,0
4574,15112,15112,0,17424,0,0,0,0,3240,0,0,0
4575,15112,15112,0,17424,0,0,0,0,3240,0,0,0
4576,15112,15112,0,17424,0,0,0,0,3240,0,0,0
4577,15112,15112,0,17424,0,0,0,0,3240,0,0,0
4578,15112,15112,0,17424,0,0,0,0,3240,0,0,0
4579,15112,15112,0,17424,0,0,0,0,3240,0,0,0
4580,15112,15112,0,17424,0,0,0,0,3240,0,0,0
4581,16392,13064,0,17424,0,0,0,0,3240,0,0,0
4582,16392,13064,0,17424,0,0,0,0,3240,0,0,0
4583,16392,13064,0,17424,0,0,0,0,3240,0,0,0
4584,0,0,0,0,4736,7808,9224,7808,0,0,0,0
4585,16392,0,0,17424,4736,0,0,0,0,2152,0,0
4586,0,0,0,0,4736,7808,9224,7808,0,0,0,0
4587,0,0,0,0,4736,7808,9224,7808,0,0,0,0
4588,0,0,0,0,4736,7808,9224,7808,0,0,0,0
4589,0,0,0,0,4736,7808,9224,7808,0,0,0,0
4590,0,0,0,0,4736,7808,9224,7808,0,0,0,0
4591,0,16392,0,0,11016,9224,0,0,0,4224,0,0
4592,0,0,0,0,11016,9224,4736,7808,0,0,0,0
4593,17424,0,18960,0,0,0,4736,0,0,0,0,848
4594,17424,0,18960,0,0,0,4736,0,0,0,0,848
4595,0,0,0,0,11016,0,4736,0,3240,0,4224,0
4596,0,16392,0,0,0,9224,4736,0,3240,0,0,0
4597,0,0,0,0,0,0,4736,0,3240,4224,4224,0
4598,17424,0,18960,0,0,0,4736,0,0,0,0,848
4599,0,0,18960,0,0,9224,4736,0,0,4224,0,0
4600,17424,0,18960,0,0,0,4736,0,0,0,0,848
4601,13064,0,17424,0,0,0,7808,0,0,0,0,4224
4602,13064,13064,0,0,0,9224,0,0,2152,0,0,0
4603,13064,0,17424,0,0,0,7808,0,0,0,0,4224
4604,13064,0,17424,0,0,0,7808,0,0,0,0,4224
4605,0,0,17424,0,4736,0,0,7808,0,3240,0,0
4606,13064,13064,0,15112,0,0,0,0,0,3240,0,0
4607,13064,0,17424,0,0,0,7808,0,0,0,0,4224
4608,13064,0,17424,0,0,0,7808,0,0,0,0,4224
4609,13064,0,17424,0,0,0,7808,0,0,0,0,4224
4610,0,0,0,15112,0,9224,7808,7808,0,0,0,0
4611,16392,0,18960,0,0,0,7808,0,0,0,0,3240
4612,16392,0,18960,0,0,0,7808,0,0,0,0,3240
4613,16392,0,18960,0,0,0,7808,0,0,0,0,3240
4614,16392,0,18960,0,0,0,7808,0,0,0,0,3240
4615,0,0,0,0,4736,9224,0,0,0,4224,0,3240
4616,0,0,0,0,0,0,7808,0,0,4224,4224,3240
4617,16392,0,18960,0,0,0,7808,0,0,0,0,3240
4618,16392,0,18960,0,0,0,7808,0,0,0,0,3240
4619,0,0,18960,15112,4736,0,0,0,0,0,4224,0
4620,16392,0,0,0,0,9224,7808,0,3240,0,0,0
4621,13064,0,17424,0,0,0,9224,0,0,0,0,4224
4622,13064,0,17424,0,0,0,9224,0,0,0,0,4224
4623,13064,0,17424,0,0,0,9224,0,0,0,0,4224
4624,13064,0,17424,0,0,0,9224,0,0,0,0,4224
4625,13064,0,17424,0,0,0,9224,0,0,0,0,4224
4626,13064,0,17424,0,0,0,9224,0,0,0,0,4224
4627,13064,16392,0,0,0,0,9224,6016,0,0,0,0
4628,13064,0,17424,0,0,0,9224,0,0,0,0,4224
4629,13064,0,17424,0,0,0,9224,0,0,0,0,4224
4630,0,0,0,0,6016,11016,9224,0,0,4224,0,0
4631,0,15112,0,0,0,0,0,6016,0,848,1352,0
4632,13064,0,17424,0,0,0,9224,0,0,0,0,1352
4633,0,0,0,0,7808,0,9224,0,0,848,0,1352
4634,13064,0,17424,0,0,0,9224,0,0,0,0,1352
4635,13064,0,17424,0,0,0,9224,0,0,0,0,1352
4636,0,0,0,0,0,0,9224,6016,4224,0,0,1352
4637,13064,0,17424,0,0,0,9224,0,0,0,0,1352
4638,0,15112,17424,0,7808,0,0,6016,0,0,0,0
4639,13064,0,17424,0,0,0,9224,0,0,0,0,1352
4640,13064,0,17424,0,0,0,0,0,4224,848,0,0
4641,13064,0,17424,0,0,0,7808,0,0,0,0,2152
4642,13064,0,17424,0,0,0,7808,0,0,0,0,2152
4643,13064,0,17424,0,0,0,7808,0,0,0,0,2152
4644,13064,0,17424,0,0,0,7808,0,0,0,0,2152
4645,0,0,17424,0,0,4736,0,7808,848,0,0,0
4646,0,0,17424,0,0,0,0,0,848,4224,0,2152
4647,13064,0,17424,0,0,0,7808,0,0,0,0,2152
4648,13064,0,0,17424,0,0,0,7808,848,0,0,0
4649,13064,0,17424,0,0,0,7808,0,0,0,0,2152
4650,13064,0,17424,0,0,0,7808,0,0,0,0,2152
4651,17424,0,18960,0,0,0,11016,0,0,0,0,2152
4652,17424,0,18960,0,0,0,11016,0,0,0,0,2152
4653,17424,0,18960,0,0,0,11016,0,0,0,0,2152
4654,17424,0,18960,0,0,0,11016,0,0,0,0,2152
4655,17424,0,0,13064,11016,0,11016,0,0,0,0,0
4656,17424,0,18960,0,0,0,11016,0,0,0,0,2152
4657,17424,0,18960,0,0,0,11016,0,0,0,0,2152
4658,17424,0,0,0,0,4736,0,4736,0,0,3240,0
4659,0,17424,0,13064,0,0,0,4736,0,848,0,0
4660,0,17424,0,13064,0,0,0,4736,0,848,0,0
4661,0,18960,0,17424,0,0,0,11016,0,2152,0,0
4662,0,18960,0,17424,0,0,0,11016,0,2152,0,0
4663,13064,0,0,17424,0,7808,0,0,3240,0,0,0
4664,0,18960,0,17424,0,7808,0,0,0,0,0,2152
4665,0,18960,0,17424,0,0,0,11016,0,2152,0,0
4666,0,18960,0,17424,0,0,0,11016,0,2152,0,0
4667,0,18960,0,17424,0,7808,0,0,3240,0,0,0
4668,0,18960,0,17424,0,0,0,11016,0,2152,0,0
4669,0,18960,0,17424,0,0,0,11016,0,2152,0,0
4670,0,18960,0,17424,0,0,0,11016,0,2152,0,0
4671,0,16392,0,16392,0,0,0,11016,0,1352,0,0
4672,0,16392,0,16392,0,0,0,11016,0,1352,0,0
4673,0,16392,0,16392,0,0,0,11016,0,1352,0,0
4674,0,16392,0,16392,0,0,0,11016,0,1352,0,0
4675,0,16392,0,16392,0,0,0,11016,0,1352,0,0
4676,16392,0,0,16392,0,4736,0,0,0,0,848,0
4677,0,16392,0,16392,0,0,0,11016,0,1352,0,0
4678,0,16392,0,16392,0,0,0,11016,0,1352,0,0
4679,0,16392,0,16392,0,0,0,11016,0,1352,0,0
4680,0,16392,0,0,0,0,6016,11016,0,0,848,0
4681,18960,0,0,18960,6016,0,0,0,1352,0,0,0
4682,0,18960,0,18960,0,0,0,9224,0,2152,0,0
4683,0,18960,0,18960,0,0,0,9224,0,2152,0,0
4684,0,18960,0,18960,0,0,0,9224,0,2152,0,0
4685,0,18960,0,18960,0,0,0,9224,0,2152,0,0
4686,0,18960,0,18960,0,0,0,9224,0,2152,0,0
4687,0,18960,0,18960,0,0,0,9224,0,2152,0,0
4688,0,18960,0,18960,0,0,0,9224,0,2152,0,0
4689,0,18960,0,18960,0,0,0,9224,0,2152,0,0
4690,0,18960,0,18960,0,0,0,9224,0,2152,0,0
4691,0,0,0,15112,6016,0,0,9224,0,4224,0,0
4692,0,0,0,0,6016,0,4736,9224,0,0,4224,0
4693,0,0,0,15112,0,4736,0,9224,2152,0,0,0
4694,0,16392,0,15112,0,0,0,9224,0,4224,0,0
4695,0,16392,0,15112,0,0,0,9224,0,4224,0,0
4696,0,16392,0,15112,0,0,0,9224,0,4224,0,0
4697,0,16392,0,15112,0,0,0,9224,0,4224,0,0
4698,0,16392,15112,0,0,0,0,0,2152,0,0,2152
4699,0,16392,0,15112,0,0,0,9224,0,4224,0,0
4700,0,16392,0,15112,0,0,0,9224,0,4224,0,0
4701,0,18960,0,18960,0,0,0,7808,0,4224,0,0
4702,0,0,0,0,11016,6016,4736,7808,0,0,0,0
4703,0,0,0,0,11016,6016,4736,7808,0,0,0,0
4704,0,0,0,0,11016,6016,4736,7808,0,0,0,0
4705,0,18960,0,0,11016,0,0,0,0,4224,3240,0
4706,0,0,0,0,11016,6016,4736,7808,0,0,0,0
4707,0,0,0,0,11016,6016,4736,7808,0,0,0,0
4708,0,0,0,0,11016,6016,4736,7808,0,0,0,0
4709,0,18960,18960,18960,0,0,0,0,2152,0,0,0
4710,0,0,0,0,11016,6016,4736,7808,0,0,0,0
4711,15112,17424,0,13064,0,6016,0,0,0,0,0,0
4712,0,0,0,0,11016,6016,4736,4736,0,0,0,0
4713,0,0,0,0,11016,6016,4736,4736,0,0,0,0
4714,0,0,0,0,11016,6016,4736,4736,0,0,0,0
4715,0,0,0,13064,0,0,4736,0,4224,1352,0,0
4716,0,0,18960,0,0,0,4736,0,0,1352,0,2152
4717,15112,17424,0,0,0,0,0,4736,0,1352,0,0
4718,15112,0,0,0,11016,0,0,0,4224,0,0,2152
4719,15112,0,0,0,11016,0,0,0,4224,0,0,2152
4720,15112,0,0,0,11016,0,0,0,4224,0,0,2152
4721,17424,0,0,0,11016,0,0,0,4224,0,0,3240
4722,17424,0,0,0,11016,0,0,0,4224,0,0,3240
4723,0,18960,0,17424,0,9224,0,0,0,0,0,3240
4724,17424,0,0,0,11016,0,0,0,4224,0,0,3240
4725,17424,0,0,0,11016,0,0,0,4224,0,0,3240
4726,0,18960,16392,17424,11016,0,0,0,0,0,0,0
4727,17424,0,0,0,11016,0,0,0,4224,0,0,3240
4728,0,0,16392,17424,0,0,0,9224,0,2152,0,0
4729,0,0,16392,17424,0,0,0,9224,0,2152,0,0
4730,0,0,16392,0,11016,0,0,0,0,2152,0,3240
4731,16392,0,17424,0,4736,6016,0,0,0,0,0,0
4732,0,0,0,0,4736,6016,11016,7808,0,0,0,0
4733,0,0,0,17424,4736,6016,0,0,0,1352,0,0
4734,16392,17424,0,0,0,6016,0,0,1352,0,0,0
4735,0,0,0,0,4736,6016,11016,7808,0,0,0,0
4736,0,0,0,0,4736,6016,11016,7808,0,0,0,0
4737,0,0,0,0,4736,6016,11016,7808,0,0,0,0
4738,16392,0,17424,0,4736,6016,0,0,0,0,0,0
4739,16392,0,17424,0,4736,6016,0,0,0,0,0,0
4740,16392,0,17424,0,0,0,11016,0,0,0,2152,0
4741,0,16392,0,17424,0,0,0,6016,1352,0,0,0
4742,17424,0,15112,0,7808,11016,0,0,0,0,0,0
4743,17424,0,15112,0,7808,11016,0,0,0,0,0,0
4744,17424,0,15112,0,7808,11016,0,0,0,0,0,0
4745,17424,0,15112,0,7808,11016,0,0,0,0,0,0
4746,17424,0,15112,0,7808,11016,0,0,0,0,0,0
4747,17424,0,15112,0,7808,11016,0,0,0,0,0,0
4748,0,0,0,0,7808,11016,6016,0,0,0,3240,0
4749,0,0,15112,17424,0,0,6016,0,0,4224,0,0
4750,17424,0,15112,0,7808,11016,0,0,0,0,0,0
4751,0,0,16392,0,0,0,0,0,848,848,0,2152
4752,16392,0,16392,0,7808,9224,0,0,0,0,0,0
4753,16392,0,16392,0,7808,9224,0,0,0,0,0,0
4754,16392,0,16392,0,7808,9224,0,0,0,0,0,0
4755,16392,0,16392,0,7808,9224,0,0,0,0,0,0
4756,0,16392,0,17424,0,0,11016,0,848,0,0,0
4757,16392,16392,0,0,0,9224,0,0,0,848,0,0
4758,16392,0,16392,0,7808,9224,0,0,0,0,0,0
4759,16392,16392,16392,0,7808,0,0,0,0,0,0,0
4760,16392,16392,16392,0,7808,0,0,0,0,0,0,0
4761,0,17424,15112,0,0,9224,0,0,0,0,0,4224
4762,15112,17424,15112,0,11016,0,0,0,0,0,0,0
4763,15112,17424,15112,0,11016,0,0,0,0,0,0,0
4764,15112,17424,15112,0,11016,0,0,0,0,0,0,0
4765,15112,17424,15112,0,11016,0,0,0,0,0,0,0
4766,15112,17424,15112,0,11016,0,0,0,0,0,0,0
4767,15112,17424,15112,0,11016,0,0,0,0,0,0,0
4768,15112,17424,15112,0,11016,0,0,0,0,0,0,0
4769,0,0,0,0,11016,0,6016,4736,0,0,1352,0
4770,0,0,15112,0,11016,0,6016,0,0,0,0,4224
4771,15112,13064,15112,0,6016,0,0,0,0,0,0,0
4772,15112,13064,15112,0,6016,0,0,0,0,0,0,0
4773,15112,13064,15112,0,6016,0,0,0,0,0,0,0
4774,15112,0,0,0,0,6016,0,9224,848,0,0,0
4775,15112,13064,15112,0,6016,0,0,0,0,0,0,0
4776,15112,13064,15112,0,6016,0,0,0,0,0,0,0
4777,0,0,0,15112,0,0,4736,0,0,0,1352,2152
4778,15112,0,0,0,0,6016,0,0,0,1352,0,2152
4779,15112,13064,15112,0,6016,0,0,0,0,0,0,0
4780,15112,0,0,0,6016,6016,0,0,0,1352,0,0
4781,13064,18960,13064,0,6016,0,0,0,0,0,0,0
4782,0,18960,0,0,0,0,0,6016,0,0,4224,848
4783,13064,18960,13064,0,6016,0,0,0,0,0,0,0
4784,13064,18960,13064,0,6016,0,0,0,0,0,0,0
4785,13064,18960,13064,0,6016,0,0,0,0,0,0,0
4786,0,0,0,0,6016,4736,0,0,4224,3240,0,0
4787,13064,0,0,0,6016,0,0,0,4224,0,0,848
4788,13064,0,0,0,6016,0,0,0,4224,0,0,848
4789,13064,0,0,0,6016,0,0,0,4224,0,0,848
4790,13064,0,13064,0,6016,4736,0,0,0,0,0,0
4791,16392,0,13064,0,4736,4736,0,0,0,0,0,0
4792,16392,0,13064,0,4736,0,7808,0,0,0,0,0
4793,16392,0,13064,0,4736,4736,0,0,0,0,0,0
4794,16392,13064,13064,0,4736,0,0,0,0,0,0,0
4795,16392,13064,13064,0,4736,0,0,0,0,0,0,0
4796,16392,13064,13064,0,4736,0,0,0,0,0,0,0
4797,0,0,13064,0,4736,0,0,9224,0,3240,0,0
4798,16392,13064,0,0,4736,0,0,0,3240,0,0,0
4799,16392,13064,13064,0,4736,0,0,0,0,0,0,0
4800,16392,13064,13064,0,4736,0,0,0,0,0,0,0
4801,15112,13064,13064,0,6016,0,0,0,0,0,0,0
4802,15112,13064,13064,0,6016,0,0,0,0,0,0,0
4803,15112,13064,13064,0,6016,0,0,0,0,0,0,0
4804,15112,13064,13064,0,6016,0,0,0,0,0,0,0
4805,15112,13064,13064,0,6016,0,0,0,0,0,0,0
4806,15112,13064,13064,0,6016,0,0,0,0,0,0,0
4807,15112,13064,13064,0,6016,0,0,0,0,0,0,0
4808,15112,13064,13064,0,6016,0,0,0,0,0,0,0
4809,15112,13064,13064,0,6016,0,0,0,0,0,0,0
4810,15112,13064,13064,0,6016,0,0,0,0,0,0,0
4811,18960,13064,16392,0,9224,0,0,0,0,0,0,0
4812,0,0,0,16392,0,0,9224,7808,0,0,0,3240
4813,18960,0,0,0,9224,0,0,0,4224,0,0,3240
4814,18960,0,0,0,9224,0,0,0,4224,0,0,3240
4815,0,0,16392,0,0,0,9224,7808,0,1352,0,0
4816,18960,0,0,0,9224,0,0,0,4224,0,0,3240
4817,0,13064,0,0,0,4736,0,7808,0,1352,0,0
4818,18960,0,0,0,9224,0,0,0,4224,0,0,3240
4819,18960,0,0,0,9224,0,0,0,4224,0,0,3240
4820,18960,0,0,0,9224,0,0,0,4224,0,0,3240
4821,17424,0,0,0,11016,0,0,0,1352,0,0,3240
4822,17424,0,0,0,11016,0,0,0,1352,0,0,3240
4823,17424,0,0,0,11016,0,0,0,1352,0,0,3240
4824,17424,0,13064,0,11016,4736,0,0,0,0,0,0
4825,17424,0,13064,0,11016,4736,0,0,0,0,0,0
4826,17424,0,13064,0,11016,4736,0,0,0,0,0,0
4827,0,0,13064,17424,0,0,0,9224,1352,0,0,0
4828,0,0,13064,17424,0,0,0,9224,1352,0,0,0
4829,0,0,13064,17424,0,0,0,9224,1352,0,0,0
4830,0,0,13064,17424,0,0,0,9224,1352,0,0,0
4831,0,17424,0,0,0,0,0,0,0,2152,4224,848
4832,0,0,15112,16392,0,0,0,7808,4224,0,0,0
4833,0,0,15112,16392,0,0,0,7808,4224,0,0,0
4834,0,0,15112,16392,0,0,0,7808,4224,0,0,0
4835,0,0,15112,16392,0,0,0,7808,4224,0,0,0
4836,13064,0,0,0,7808,0,0,0,4224,0,0,848
4837,13064,0,0,0,7808,0,0,0,4224,0,0,848
4838,13064,0,0,0,7808,0,0,0,4224,0,0,848
4839,13064,0,0,0,7808,0,0,0,4224,0,0,848
4840,13064,0,0,0,7808,0,0,0,4224,0,0,848
4841,13064,0,0,0,9224,0,0,0,2152,0,0,4224
4842,0,0,17424,18960,0,0,0,4736,2152,0,0,0
4843,0,0,17424,18960,0,0,0,4736,2152,0,0,0
4844,0,0,17424,18960,0,0,0,4736,2152,0,0,0
4845,0,0,17424,18960,0,0,0,4736,2152,0,0,0
4846,0,0,17424,18960,0,0,0,4736,2152,0,0,0
4847,0,0,17424,18960,0,0,0,4736,2152,0,0,0
4848,0,0,17424,18960,0,0,0,4736,2152,0,0,0
4849,13064,16392,0,0,0,0,0,4736,0,0,1352,0
4850,13064,0,0,0,9224,0,0,0,2152,0,0,4224
4851,16392,0,15112,18960,6016,0,0,0,0,0,0,0
4852,16392,0,0,0,6016,0,0,0,848,0,0,2152
4853,16392,0,0,0,6016,0,0,0,848,0,0,2152
4854,16392,13064,0,0,0,0,0,6016,848,0,0,0
4855,16392,0,0,0,6016,0,0,0,848,0,0,2152
4856,16392,0,0,0,6016,0,0,0,848,0,0,2152
4857,16392,0,0,0,6016,0,0,0,848,0,0,2152
4858,16392,0,0,0,6016,0,0,0,848,0,0,2152
4859,16392,0,0,0,6016,0,0,0,848,0,0,2152
4860,16392,0,0,0,6016,0,0,0,848,0,0,2152
4861,16392,0,0,0,6016,0,0,0,2152,0,0,2152
4862,16392,0,0,0,6016,0,0,0,2152,0,0,2152
4863,16392,0,0,0,6016,0,0,0,2152,0,0,2152
4864,16392,0,0,0,6016,0,0,0,2152,0,0,2152
4865,16392,0,0,0,6016,0,0,0,2152,0,0,2152
4866,0,0,16392,0,0,0,0,0,2152,0,1352,2152
4867,16392,0,0,0,6016,0,0,0,2152,0,0,2152
4868,16392,0,0,0,6016,0,0,0,2152,0,0,2152
4869,0,17424,0,16392,0,7808,11016,0,0,0,0,0
4870,0,0,0,16392,0,7808,11016,0,0,2152,0,0
4871,0,0,0,16392,0,11016,7808,0,0,2152,0,0
4872,0,0,0,16392,0,11016,7808,0,0,2152,0,0
4873,0,0,0,16392,0,11016,7808,0,0,2152,0,0
4874,0,0,0,16392,0,11016,7808,0,0,2152,0,0
4875,0,0,0,16392,0,11016,7808,0,0,2152,0,0
4876,0,0,0,16392,0,11016,7808,0,0,2152,0,0
4877,0,0,0,16392,0,11016,7808,0,0,2152,0,0
4878,0,0,0,16392,0,11016,7808,0,0,2152,0,0
4879,0,0,0,16392,0,11016,7808,0,0,2152,0,0
4880,0,0,0,16392,0,11016,7808,0,0,2152,0,0
4881,0,0,0,0,7808,4736,11016,0,0,0,0,2152
4882,0,0,0,16392,0,4736,11016,0,0,848,0,0
4883,0,0,0,16392,0,4736,11016,0,0,848,0,0
4884,0,17424,0,0,0,0,11016,11016,0,0,3240,0
4885,0,17424,0,16392,7808,0,0,0,3240,0,0,0
4886,0,0,0,16392,0,4736,11016,0,0,848,0,0
4887,0,0,0,16392,0,4736,11016,0,0,848,0,0
4888,0,0,0,16392,0,4736,11016,0,0,848,0,0
4889,0,0,0,16392,0,4736,11016,0,0,848,0,0
4890,0,0,0,16392,0,4736,11016,0,0,848,0,0
4891,0,0,0,13064,0,7808,11016,0,0,3240,0,0
4892,0,18960,0,0,0,0,0,0,1352,3240,1352,0
4893,17424,0,0,13064,7808,0,0,0,0,3240,0,0
4894,0,0,0,13064,0,7808,11016,0,0,3240,0,0
4895,17424,0,13064,0,7808,7808,0,0,0,0,0,0
4896,0,18960,13064,13064,0,0,0,0,1352,0,0,0
4897,17424,0,13064,0,7808,7808,0,0,0,0,0,0
4898,17424,0,13064,0,7808,7808,0,0,0,0,0,0
4899,17424,0,13064,0,7808,7808,0,0,0,0,0,0
4900,17424,0,13064,0,7808,7808,0,0,0,0,0,0
4901,13064,0,16392,0,7808,6016,0,0,0,0,0,0
4902,0,0,0,16392,0,6016,6016,0,0,1352,0,0
4903,0,0,0,16392,0,6016,6016,0,0,1352,0,0
4904,0,0,16392,16392,7808,6016,0,0,0,0,0,0
4905,13064,17424,0,16392,0,0,6016,0,0,0,0,0
4906,0,0,16392,16392,7808,6016,0,0,0,0,0,0
4907,13064,0,16392,0,7808,6016,0,0,0,0,0,0
4908,13064,0,16392,0,7808,6016,0,0,0,0,0,0
4909,13064,0,16392,0,7808,6016,0,0,0,0,0,0
4910,13064,0,0,0,7808,0,6016,0,0,0,2152,0
4911,18960,0,0,0,11016,0,4736,0,0,0,3240,0
4912,18960,0,0,0,11016,0,4736,0,0,0,3240,0
4913,18960,0,0,0,11016,0,4736,0,0,0,3240,0
4914,0,0,16392,16392,0,0,0,0,0,0,3240,1352
4915,0,0,0,0,0,0,4736,0,1352,0,3240,1352
4916,18960,0,0,0,0,0,0,6016,0,0,3240,1352
4917,18960,0,0,0,11016,0,4736,0,0,0,3240,0
4918,18960,0,0,0,11016,0,4736,0,0,0,3240,0
4919,18960,0,0,0,11016,0,4736,0,0,0,3240,0
4920,18960,0,0,0,11016,0,4736,0,0,0,3240,0
4921,15112,0,0,0,6016,0,7808,0,0,0,3240,0
4922,0,0,0,0,0,0,0,0,2152,848,3240,3240
4923,15112,0,0,0,6016,0,7808,0,0,0,3240,0
4924,15112,0,0,0,6016,0,7808,0,0,0,3240,0
4925,15112,0,0,0,6016,0,7808,0,0,0,3240,0
4926,15112,0,0,0,6016,0,7808,0,0,0,3240,0
4927,15112,0,0,0,6016,0,7808,0,0,0,3240,0
4928,0,0,13064,18960,0,0,0,4736,0,848,0,0
4929,15112,0,0,0,0,0,0,4736,2152,848,0,0
4930,15112,0,0,0,6016,0,7808,0,0,0,3240,0
4931,16392,0,0,0,9224,0,4736,0,0,0,2152,0
4932,16392,13064,0,18960,0,11016,0,0,0,0,0,0
4933,16392,13064,15112,0,0,0,4736,0,0,0,0,0
4934,16392,0,0,0,9224,0,4736,0,0,0,2152,0
4935,0,0,15112,18960,0,0,4736,0,2152,0,0,0
4936,0,0,15112,18960,0,0,4736,0,2152,0,0,0
4937,0,0,15112,18960,0,0,4736,0,2152,0,0,0
4938,0,0,15112,18960,0,0,4736,0,2152,0,0,0
4939,0,13064,0,18960,9224,0,4736,0,0,0,0,0
4940,0,0,15112,18960,0,0,4736,0,2152,0,0,0
4941,0,0,16392,13064,0,0,7808,0,4224,0,0,0
4942,13064,0,0,0,9224,0,7808,0,0,0,2152,0
4943,13064,0,0,0,9224,0,7808,0,0,0,2152,0
4944,0,0,16392,13064,0,0,7808,0,4224,0,0,0
4945,0,0,16392,13064,0,0,7808,0,4224,0,0,0
4946,0,0,16392,13064,0,0,7808,0,4224,0,0,0
4947,0,0,16392,13064,0,0,7808,0,4224,0,0,0
4948,0,0,16392,13064,0,0,7808,0,4224,0,0,0
4949,0,0,16392,13064,0,0,7808,0,4224,0,0,0
4950,0,0,16392,13064,0,0,7808,0,4224,0,0,0
4951,0,0,16392,18960,0,0,4736,0,848,0,0,0
4952,0,0,16392,18960,0,0,4736,0,848,0,0,0
4953,0,0,16392,18960,0,0,4736,0,848,0,0,0
4954,0,15112,0,0,4736,11016,0,0,0,0,1352,0
4955,0,0,16392,18960,0,0,4736,0,848,0,0,0
4956,0,15112,16392,0,0,0,0,0,0,1352,1352,0
4957,0,0,16392,18960,0,0,4736,0,848,0,0,0
4958,0,0,16392,18960,0,0,4736,0,848,0,0,0
4959,18960,15112,0,0,0,0,0,0,0,1352,1352,0
4960,18960,0,0,0,4736,0,4736,0,0,0,1352,0
4961,18960,0,0,0,11016,0,9224,0,0,0,4224,0
4962,18960,0,0,0,11016,0,9224,0,0,0,4224,0
4963,0,0,17424,13064,0,0,9224,0,4224,0,0,0
4964,0,0,17424,13064,0,0,9224,0,4224,0,0,0
4965,0,0,17424,13064,0,0,9224,0,4224,0,0,0
4966,0,0,17424,13064,0,0,9224,0,4224,0,0,0
4967,0,0,0,13064,0,6016,0,4736,0,0,4224,0
4968,0,0,17424,13064,0,0,9224,0,4224,0,0,0
4969,0,0,17424,13064,0,0,9224,0,4224,0,0,0
4970,0,0,17424,13064,0,0,9224,0,4224,0,0,0
4971,0,0,18960,17424,0,0,9224,0,2152,0,0,0
4972,0,0,18960,17424,0,0,9224,0,2152,0,0,0
4973,17424,0,18960,0,0,4736,9224,0,0,0,0,0
4974,0,0,18960,17424,0,0,9224,0,2152,0,0,0
4975,0,0,18960,17424,0,0,9224,0,2152,0,0,0
4976,17424,0,18960,0,4736,0,0,0,2152,0,0,0
4977,17424,0,0,17424,0,4736,0,0,0,4224,0,0
4978,0,0,18960,17424,0,0,9224,0,2152,0,0,0
4979,0,17424,0,17424,0,0,0,0,2152,0,3240,0
4980,0,0,18960,17424,0,0,9224,0,2152,0,0,0
4981,0,0,17424,18960,0,0,4736,0,848,0,0,0
4982,15112,0,17424,18960,7808,0,0,0,0,0,0,0
4983,0,0,17424,18960,0,0,4736,0,848,0,0,0
4984,0,0,17424,18960,0,0,4736,0,848,0,0,0
4985,0,0,17424,18960,0,0,4736,0,848,0,0,0
4986,0,0,17424,18960,0,0,4736,0,848,0,0,0
4987,15112,0,17424,18960,0,0,0,6016,0,0,0,0
4988,0,0,0,18960,0,0,4736,6016,848,0,0,0
4989,0,0,0,18960,0,0,4736,6016,848,0,0,0
4990,0,0,0,0,7808,0,4736,0,0,0,2152,848
4991,0,0,0,0,4736,4736,4736,0,848,0,0,0
4992,0,0,0,15112,0,0,4736,7808,848,0,0,0
4993,0,0,0,15112,0,0,4736,7808,848,0,0,0
4994,0,0,0,15112,0,0,4736,7808,848,0,0,0
4995,0,0,0,15112,0,0,4736,7808,848,0,0,0
4996,0,0,0,15112,0,0,4736,7808,848,0,0,0
4997,18960,0,0,0,4736,0,4736,0,0,0,2152,0
4998,0,0,0,15112,0,0,4736,7808,848,0,0,0
4999,0,0,0,15112,0,0,4736,7808,848,0,0,0
5000,0,0,0,15112,0,0,4736,7808,848,0,0,0
5001,13064,0,17424,0,6016,9224,0,0,0,0,0,0
5002,13064,0,0,0,6016,0,7808,0,0,0,2152,0
5003,13064,0,0,0,6016,0,7808,0,0,0,2152,0
5004,13064,0,0,0,6016,0,7808,0,0,0,2152,0
5005,13064,0,0,0,6016,0,7808,0,0,0,2152,0
5006,13064,0,0,0,6016,0,7808,0,0,0,2152,0
5007,13064,0,0,0,6016,0,7808,0,0,0,2152,0
5008,13064,0,0,0,6016,0,7808,0,0,0,2152,0
5009,13064,0,0,0,6016,0,7808,0,0,0,2152,0
5010,13064,0,0,0,6016,0,7808,0,0,0,2152,0
5011,18960,0,0,0,11016,0,4736,0,0,0,848,0
5012,18960,0,0,0,11016,0,4736,0,0,0,848,0
5013,18960,0,0,0,11016,0,4736,0,0,0,848,0
5014,18960,0,0,0,11016,0,4736,0,0,0,848,0
5015,18960,0,0,0,11016,0,4736,0,0,0,848,0
5016,18960,0,0,0,11016,0,4736,0,0,0,848,0
5017,0,0,0,0,11016,0,4736,7808,0,4224,0,0
5018,0,16392,0,16392,0,0,0,0,4224,0,848,0
5019,18960,0,0,0,11016,0,4736,0,0,0,848,0
