TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
4696,9224,0,11016,0,0,0,0,9224,11016,0,0,0
4697,9224,0,11016,0,0,0,0,9224,11016,0,0,0
4698,9224,0,11016,0,0,0,0,9224,11016,0,0,0
4699,9224,0,11016,0,0,0,0,9224,11016,0,0,0
4700,9224,0,11016,0,0,0,0,9224,11016,0,0,0
4701,0,0,0,9224,11016,9224,11016,0,0,0,0,0
4702,0,0,0,9224,11016,9224,11016,0,0,0,0,0
4703,0,0,0,9224,11016,9224,11016,0,0,0,0,0
4704,0,0,0,9224,11016,9224,11016,0,0,0,0,0
4705,0,0,0,9224,0,9224,11016,0,0,7808,0,0
4706,0,0,0,9224,0,9224,11016,0,0,7808,0,0
4707,0,0,0,9224,0,9224,11016,0,0,7808,0,0
4708,0,0,0,9224,0,9224,11016,0,0,7808,0,0
4709,0,0,0,9224,0,9224,11016,0,0,7808,0,0
4710,0,0,0,9224,0,9224,11016,0,0,7808,0,0
4711,11016,0,0,0,11016,0,11016,0,0,0,0,11016
4712,11016,0,0,0,11016,0,11016,0,0,0,0,11016
4713,11016,9224,0,0,0,0,11016,0,0,0,0,11016
4714,11016,9224,0,0,0,0,11016,0,0,0,0,11016
4715,11016,9224,0,0,0,0,11016,0,0,0,0,11016
4716,11016,9224,0,0,0,0,11016,0,0,0,0,11016
4717,11016,9224,0,0,0,0,11016,0,0,0,0,11016
4718,11016,9224,0,0,0,0,11016,0,0,0,0,11016
4719,11016,9224,0,0,0,0,11016,0,0,0,0,11016
4720,11016,9224,0,0,0,0,11016,0,0,0,0,11016
4721,0,0,0,0,9224,0,0,0,9224,11016,0,9224
4722,0,0,0,0,9224,0,0,0,9224,11016,0,9224
4723,0,0,0,0,9224,0,0,0,9224,11016,0,9224
4724,0,0,0,0,9224,0,0,0,9224,11016,0,9224
4725,0,0,0,7808,0,0,0,0,9224,11016,0,9224
4726,0,0,0,7808,0,0,0,0,9224,11016,0,9224
4727,0,0,0,7808,0,0,0,0,9224,11016,0,9224
4728,0,0,0,7808,0,0,0,0,9224,11016,0,9224
4729,0,0,0,7808,0,0,0,0,9224,11016,0,9224
4730,0,0,0,7808,0,0,0,0,9224,11016,0,9224
4731,0,0,0,0,9224,11016,0,0,11016,0,0,11016
4732,0,0,0,0,9224,11016,0,0,11016,0,0,11016
4733,0,7808,0,0,0,11016,0,0,11016,0,0,11016
4734,0,7808,0,0,0,11016,0,0,11016,0,0,11016
4735,0,7808,0,0,0,11016,0,0,11016,0,0,11016
4736,0,7808,0,0,0,11016,0,0,11016,0,0,11016
4737,0,7808,0,0,0,11016,0,0,11016,0,0,11016
4738,0,7808,0,0,0,11016,0,0,11016,0,0,11016
4739,0,7808,0,0,0,11016,0,0,11016,0,0,11016
4740,0,7808,0,0,0,11016,0,0,11016,0,0,11016
4741,0,11016,0,9224,0,11016,0,0,11016,0,0,0
4742,0,0,0,9224,9224,11016,0,0,11016,0,0,0
4743,0,0,0,9224,9224,11016,0,0,11016,0,0,0
4744,0,0,0,9224,9224,11016,0,0,11016,0,0,0
4745,0,0,0,9224,0,11016,0,0,11016,0,0,9224
4746,0,0,0,9224,0,11016,0,0,11016,0,0,9224
4747,0,0,0,9224,0,11016,0,0,11016,0,0,9224
4748,0,0,0,9224,0,11016,0,0,11016,0,0,9224
4749,0,0,0,9224,0,11016,0,0,11016,0,0,9224
4750,0,0,0,9224,0,11016,0,0,11016,0,0,9224
4751,0,9224,0,11016,0,11016,0,11016,0,0,0,0
4752,0,9224,0,11016,0,11016,0,11016,0,0,0,0
4753,0,0,9224,11016,0,11016,0,11016,0,0,0,0
4754,0,0,9224,11016,0,11016,0,11016,0,0,0,0
4755,0,0,9224,11016,0,11016,0,11016,0,0,0,0
4756,0,0,9224,11016,0,11016,0,11016,0,0,0,0
4757,0,0,9224,11016,0,11016,0,11016,0,0,0,0
4758,0,0,9224,11016,0,11016,0,11016,0,0,0,0
4759,0,0,9224,11016,0,11016,0,11016,0,0,0,0
4760,0,0,9224,11016,0,11016,0,11016,0,0,0,0
4761,0,0,0,0,11016,0,11016,0,0,11016,0,11016
4762,0,0,0,0,11016,0,11016,0,0,11016,0,11016
4763,0,0,0,0,11016,0,11016,0,0,11016,0,11016
4764,0,9224,0,0,0,0,11016,0,0,11016,0,11016
4765,0,9224,0,0,0,0,11016,0,0,11016,0,11016
4766,0,9224,0,0,0,0,11016,0,0,11016,0,11016
4767,0,0,9224,0,0,0,11016,0,0,11016,0,11016
4768,0,0,9224,0,0,0,11016,0,0,11016,0,11016
4769,0,0,9224,0,0,0,11016,0,0,11016,0,11016
4770,0,0,9224,0,0,0,11016,0,0,11016,0,11016
4771,0,0,0,0,11016,0,0,11016,0,0,11016,11016
4772,0,0,0,0,11016,0,0,11016,0,0,11016,11016
4773,0,0,0,0,11016,0,0,11016,0,0,11016,11016
4774,0,0,9224,0,0,0,0,11016,0,0,11016,11016
4775,0,0,9224,0,0,0,0,11016,0,0,11016,11016
4776,0,0,9224,0,0,0,0,11016,0,0,11016,11016
4777,0,0,9224,0,0,0,0,11016,0,0,11016,11016
4778,0,0,9224,0,0,0,0,11016,0,0,11016,11016
4779,0,0,9224,0,0,0,0,11016,0,0,11016,11016
4780,0,0,9224,0,0,0,0,11016,0,0,11016,11016
4781,0,0,0,11016,0,0,0,0,9224,9224,0,9224
4782,0,0,0,11016,0,0,0,0,9224,9224,0,9224
4783,0,0,0,11016,0,0,0,0,9224,9224,0,9224
4784,0,0,0,11016,0,0,0,0,9224,9224,0,9224
4785,0,0,0,11016,0,0,0,0,9224,9224,0,9224
4786,0,0,0,11016,0,0,0,0,9224,9224,0,9224
4787,0,0,0,11016,0,0,0,0,9224,9224,0,9224
4788,0,0,0,11016,0,0,0,0,9224,9224,0,9224
4789,0,0,0,11016,0,0,0,0,9224,9224,0,9224
4790,0,0,0,11016,0,0,0,0,9224,9224,0,9224
4791,11016,0,0,0,11016,0,11016,0,0,0,0,11016
4792,11016,0,0,0,11016,0,11016,0,0,0,0,11016
4793,11016,0,0,9224,0,0,11016,0,0,0,0,11016
4794,11016,0,0,9224,0,0,11016,0,0,0,0,11016
4795,11016,0,0,9224,0,0,11016,0,0,0,0,11016
4796,11016,0,0,9224,0,0,11016,0,0,0,0,11016
4797,11016,0,0,9224,0,0,11016,0,0,0,0,11016
4798,11016,0,0,9224,0,0,11016,0,0,0,0,11016
4799,11016,0,0,9224,0,0,11016,0,0,0,0,11016
4800,11016,0,0,9224,0,0,11016,0,0,0,0,11016
4801,11016,11016,9224,0,0,0,0,0,0,11016,0,0
4802,11016,11016,9224,0,0,0,0,0,0,11016,0,0
4803,11016,11016,9224,0,0,0,0,0,0,11016,0,0
4804,11016,11016,9224,0,0,0,0,0,0,11016,0,0
4805,11016,11016,9224,0,0,0,0,0,0,11016,0,0
4806,11016,11016,9224,0,0,0,0,0,0,11016,0,0
4807,11016,11016,9224,0,0,0,0,0,0,11016,0,0
4808,11016,0,9224,0,0,0,9224,0,0,11016,0,0
4809,11016,0,9224,0,0,0,9224,0,0,11016,0,0
4810,11016,0,9224,0,0,0,9224,0,0,11016,0,0
4811,11016,0,0,11016,0,9224,0,0,0,0,11016,0
4812,11016,0,0,11016,0,9224,0,0,0,0,11016,0
4813,11016,0,0,11016,0,9224,0,0,0,0,11016,0
4814,11016,0,0,11016,0,9224,0,0,0,0,11016,0
4815,11016,0,0,11016,0,9224,0,0,0,0,11016,0
4816,11016,0,0,11016,0,9224,0,0,0,0,11016,0
4817,11016,0,0,11016,0,9224,0,0,0,0,11016,0
4818,11016,0,0,11016,0,9224,0,0,0,0,11016,0
4819,11016,0,0,11016,0,9224,0,0,0,0,11016,0
4820,11016,0,0,11016,0,9224,0,0,0,0,11016,0
4821,7808,0,0,0,11016,0,11016,0,0,9224,0,0
4822,7808,0,0,0,11016,0,11016,0,0,9224,0,0
4823,7808,0,0,0,11016,0,11016,0,0,9224,0,0
4824,7808,0,0,0,11016,0,11016,0,0,9224,0,0
4825,7808,0,0,0,11016,0,11016,0,0,9224,0,0
4826,7808,0,0,0,11016,0,11016,0,0,9224,0,0
4827,7808,0,0,0,11016,0,11016,0,0,9224,0,0
4828,7808,7808,0,0,0,0,11016,0,0,9224,0,0
4829,7808,7808,0,0,0,0,11016,0,0,9224,0,0
4830,7808,7808,0,0,0,0,11016,0,0,9224,0,0
4831,0,0,7808,7808,9224,0,0,0,0,0,11016,0
4832,0,0,7808,7808,9224,0,0,0,0,0,11016,0
4833,0,0,7808,7808,0,7808,0,0,0,0,11016,0
4834,0,0,7808,7808,0,7808,0,0,0,0,11016,0
4835,0,0,7808,7808,0,7808,0,0,0,0,11016,0
4836,0,0,7808,7808,0,7808,0,0,0,0,11016,0
4837,0,0,7808,7808,0,7808,0,0,0,0,11016,0
4838,0,0,7808,7808,0,7808,0,0,0,0,11016,0
4839,0,0,7808,7808,0,7808,0,0,0,0,11016,0
4840,0,0,7808,7808,0,7808,0,0,0,0,11016,0
4841,9224,0,0,0,0,0,11016,0,9224,0,11016,0
4842,9224,0,0,0,0,0,11016,0,9224,0,11016,0
4843,9224,0,0,0,0,0,11016,0,9224,0,11016,0
4844,9224,0,0,0,0,0,11016,0,9224,0,11016,0
4845,9224,0,0,0,0,0,11016,0,9224,0,11016,0
4846,9224,0,0,0,0,0,11016,0,9224,0,11016,0
4847,9224,0,0,0,0,0,11016,0,9224,0,11016,0
4848,9224,0,0,0,0,0,11016,0,9224,0,11016,0
4849,9224,0,0,0,0,0,11016,0,9224,0,11016,0
4850,9224,0,0,0,0,0,11016,0,9224,0,11016,0
4851,0,9224,0,0,11016,11016,0,0,0,0,11016,0
4852,0,9224,0,0,11016,11016,0,0,0,0,11016,0
4853,0,9224,0,0,11016,11016,0,0,0,0,11016,0
4854,0,9224,0,0,11016,11016,0,0,0,0,11016,0
4855,0,9224,0,0,11016,11016,0,0,0,0,11016,0
4856,0,9224,0,9224,0,11016,0,0,0,0,11016,0
4857,0,9224,0,9224,0,11016,0,0,0,0,11016,0
4858,0,9224,0,9224,0,0,0,9224,0,0,11016,0
4859,0,9224,0,9224,0,0,0,9224,0,0,11016,0
4860,0,9224,0,9224,0,0,0,9224,0,0,11016,0
4861,0,0,0,11016,0,0,0,9224,9224,0,0,9224
4862,0,0,0,11016,0,0,0,9224,9224,0,0,9224
4863,0,0,0,11016,0,0,0,9224,9224,0,0,9224
4864,0,0,0,11016,0,0,0,9224,9224,0,0,9224
4865,0,0,0,11016,0,0,0,9224,9224,0,0,9224
4866,0,0,0,11016,0,0,0,9224,9224,0,0,9224
4867,0,0,0,11016,0,0,0,9224,9224,0,0,9224
4868,0,0,0,11016,0,0,0,9224,9224,0,0,9224
4869,0,0,0,11016,0,0,0,9224,9224,0,0,9224
4870,0,0,0,11016,0,0,0,9224,9224,0,0,9224
4871,9224,0,0,0,0,0,0,9224,0,11016,0,11016
4872,9224,0,0,0,0,0,0,9224,0,11016,0,11016
4873,9224,0,0,0,0,0,0,9224,0,11016,0,11016
4874,9224,0,0,0,0,0,0,9224,0,11016,0,11016
4875,9224,0,0,0,0,0,0,9224,0,11016,0,11016
4876,9224,0,0,0,0,0,0,9224,0,11016,0,11016
4877,9224,0,0,0,0,0,0,9224,0,11016,0,11016
4878,9224,0,0,0,0,0,0,9224,0,11016,0,11016
4879,9224,0,0,0,0,0,0,9224,0,11016,0,11016
4880,9224,0,0,0,0,0,0,9224,0,11016,0,11016
4881,0,11016,0,11016,0,0,9224,0,11016,0,0,0
4882,0,11016,0,11016,0,0,9224,0,11016,0,0,0
4883,0,11016,0,11016,0,0,9224,0,11016,0,0,0
4884,0,11016,0,11016,0,0,9224,0,11016,0,0,0
4885,0,11016,0,11016,0,0,9224,0,11016,0,0,0
4886,7808,0,0,11016,0,0,9224,0,11016,0,0,0
4887,7808,0,0,11016,0,0,9224,0,11016,0,0,0
4888,7808,0,0,0,0,0,9224,0,11016,7808,0,0
4889,7808,0,0,0,0,0,9224,0,11016,7808,0,0
4890,7808,0,0,0,0,0,9224,0,11016,7808,0,0
4891,0,0,11016,0,0,0,0,0,9224,0,9224,9224
4892,0,0,11016,0,0,0,0,0,9224,0,9224,9224
4893,0,0,11016,0,0,0,0,0,9224,0,9224,9224
4894,0,0,11016,0,0,0,0,0,9224,0,9224,9224
4895,0,0,11016,0,0,0,0,0,9224,0,9224,9224
4896,0,0,11016,0,0,0,0,0,9224,0,9224,9224
4897,0,0,11016,0,0,0,0,0,9224,0,9224,9224
4898,0,0,11016,0,0,0,0,0,9224,0,9224,9224
4899,0,0,11016,0,0,0,0,0,9224,0,9224,9224
4900,0,0,11016,0,0,0,0,0,9224,0,9224,9224
4901,7808,7808,11016,0,11016,0,0,0,0,0,0,0
4902,7808,7808,11016,0,11016,0,0,0,0,0,0,0
4903,7808,7808,11016,0,11016,0,0,0,0,0,0,0
4904,7808,7808,11016,0,11016,0,0,0,0,0,0,0
4905,7808,7808,11016,0,11016,0,0,0,0,0,0,0
4906,7808,0,11016,0,11016,0,6016,0,0,0,0,0
4907,0,0,11016,0,11016,0,6016,6016,0,0,0,0
4908,0,0,11016,0,11016,0,6016,6016,0,0,0,0
4909,0,0,11016,0,11016,0,6016,6016,0,0,0,0
4910,0,0,0,0,11016,0,6016,6016,6016,0,0,0
4911,11016,7808,7808,11016,0,0,0,0,0,0,0,0
4912,11016,7808,7808,11016,0,0,0,0,0,0,0,0
4913,11016,0,0,11016,0,7808,7808,0,0,0,0,0
4914,0,0,0,11016,0,7808,7808,0,0,0,7808,0
4915,0,0,0,11016,0,7808,7808,0,0,0,7808,0
4916,0,0,0,11016,0,7808,7808,0,0,0,7808,0
4917,0,0,0,11016,0,7808,7808,0,0,0,7808,0
4918,0,0,0,0,0,7808,7808,0,0,6016,7808,0
4919,0,0,0,0,0,7808,7808,0,0,6016,7808,0
4920,0,0,0,0,0,7808,7808,0,0,6016,7808,0
4921,9224,0,9224,11016,11016,0,0,0,0,0,0,0
4922,9224,0,9224,11016,11016,0,0,0,0,0,0,0
4923,0,0,9224,11016,11016,0,9224,0,0,0,0,0
4924,0,7808,0,0,11016,0,9224,0,0,0,0,9224
4925,0,7808,0,0,11016,0,9224,0,0,0,0,9224
4926,0,7808,0,0,0,6016,9224,0,0,0,0,9224
4927,0,7808,0,0,0,6016,9224,0,0,0,0,9224
4928,0,0,0,0,0,6016,9224,0,0,0,6016,9224
4929,0,0,0,0,0,6016,9224,0,0,0,6016,9224
4930,0,0,0,0,0,6016,9224,0,0,0,6016,9224
4931,0,0,9224,9224,0,0,0,11016,0,0,0,11016
4932,0,0,9224,9224,0,0,0,11016,0,0,0,11016
4933,0,0,0,0,7808,7808,0,11016,0,0,0,11016
4934,0,0,0,0,7808,7808,0,11016,0,0,0,11016
4935,0,0,0,0,0,7808,0,11016,0,7808,0,11016
4936,0,0,0,0,0,7808,0,11016,0,7808,0,11016
4937,0,0,0,0,0,7808,0,11016,0,7808,0,11016
4938,0,0,0,0,0,7808,0,11016,0,7808,0,11016
4939,0,0,0,0,0,7808,0,11016,0,7808,0,11016
4940,0,0,0,0,0,7808,0,11016,0,7808,0,11016
4941,0,0,0,0,0,9224,0,9224,9224,9224,0,0
4942,0,0,0,0,0,9224,0,9224,9224,9224,0,0
4943,0,0,0,0,0,0,0,9224,9224,9224,9224,0
4944,0,0,0,0,0,0,0,9224,9224,9224,9224,0
4945,0,0,0,0,0,0,0,9224,9224,9224,9224,0
4946,0,0,0,0,0,0,0,9224,9224,9224,9224,0
4947,0,0,0,0,0,0,0,9224,9224,9224,9224,0
4948,0,0,0,0,0,0,0,9224,9224,9224,9224,0
4949,0,0,0,0,0,0,0,9224,9224,9224,9224,0
4950,0,0,0,0,0,0,0,9224,9224,9224,9224,0
4951,0,9224,9224,0,11016,0,0,9224,0,0,0,0
4952,0,9224,9224,0,11016,0,0,9224,0,0,0,0
4953,0,9224,9224,0,11016,0,0,9224,0,0,0,0
4954,0,9224,9224,0,11016,0,0,9224,0,0,0,0
4955,0,9224,9224,0,0,0,0,9224,9224,0,0,0
4956,0,9224,0,0,0,7808,0,9224,9224,0,0,0
4957,0,9224,0,0,0,7808,0,9224,9224,0,0,0
4958,0,9224,0,0,0,7808,0,9224,9224,0,0,0
4959,0,0,0,0,0,0,0,9224,9224,7808,7808,0
4960,0,0,0,0,0,0,0,9224,9224,7808,7808,0
4961,11016,9224,7808,9224,0,0,0,0,0,0,0,0
4962,11016,9224,7808,9224,0,0,0,0,0,0,0,0
4963,11016,9224,0,9224,0,0,0,7808,0,0,0,0
4964,11016,9224,0,9224,0,0,0,7808,0,0,0,0
4965,11016,0,0,9224,0,0,0,7808,7808,0,0,0
4966,11016,0,0,9224,0,0,0,7808,7808,0,0,0
4967,11016,0,0,0,0,0,0,7808,7808,0,7808,0
4968,11016,0,0,0,0,0,0,7808,7808,0,7808,0
4969,11016,0,0,0,0,0,0,7808,7808,0,7808,0
4970,0,0,0,0,6016,0,0,7808,7808,0,7808,0
4971,0,0,0,11016,11016,0,0,9224,0,9224,0,0
4972,0,0,0,11016,11016,0,0,9224,0,9224,0,0
4973,7808,0,0,0,11016,0,0,9224,0,9224,0,0
4974,7808,0,0,0,0,0,0,9224,7808,9224,0,0
4975,7808,0,0,0,0,0,0,9224,7808,9224,0,0
4976,0,0,0,0,0,0,0,9224,7808,9224,7808,0
4977,0,0,0,0,0,0,0,9224,7808,9224,7808,0
4978,0,0,0,0,0,0,0,9224,7808,9224,7808,0
4979,0,0,0,0,0,0,0,9224,7808,9224,7808,0
4980,0,0,0,0,0,0,0,9224,7808,9224,7808,0
4981,0,11016,11016,9224,0,0,0,11016,0,0,0,0
4982,0,11016,11016,9224,0,0,0,11016,0,0,0,0
4983,0,11016,11016,9224,0,0,0,11016,0,0,0,0
4984,0,0,11016,0,0,0,0,11016,9224,0,0,9224
4985,0,0,0,0,0,0,0,11016,9224,7808,0,9224
4986,0,0,0,0,0,0,0,11016,9224,7808,0,9224
4987,0,0,0,0,0,0,0,11016,9224,7808,0,9224
4988,0,0,0,0,0,0,0,11016,9224,7808,0,9224
4989,0,0,0,0,0,0,0,11016,9224,7808,0,9224
4990,0,0,0,0,0,0,0,11016,9224,7808,0,9224
4991,9224,9224,0,0,0,0,0,11016,0,0,0,11016
4992,9224,9224,0,0,0,0,0,11016,0,0,0,11016
4993,9224,9224,0,0,0,0,0,11016,0,0,0,11016
4994,9224,0,9224,0,0,0,0,11016,0,0,0,11016
4995,0,0,9224,7808,0,0,0,11016,0,0,0,11016
4996,0,0,0,7808,0,0,0,11016,6016,0,0,11016
4997,0,0,0,7808,0,0,0,11016,6016,0,0,11016
4998,0,0,0,7808,0,0,0,11016,6016,0,0,11016
4999,0,0,0,0,0,0,0,11016,6016,6016,0,11016
5000,0,0,0,0,0,0,0,11016,6016,6016,0,11016
5001,0,0,0,0,11016,0,11016,0,11016,11016,0,0
5002,0,0,0,0,11016,0,11016,0,11016,11016,0,0
5003,0,0,0,0,11016,0,11016,0,11016,11016,0,0
5004,0,0,0,0,11016,0,11016,0,11016,11016,0,0
5005,0,0,0,0,11016,0,11016,0,11016,11016,0,0
5006,0,0,0,0,11016,0,11016,0,11016,11016,0,0
5007,0,0,0,0,11016,0,11016,0,11016,11016,0,0
5008,0,0,0,0,11016,0,11016,0,11016,11016,0,0
5009,0,0,0,0,11016,0,11016,0,11016,11016,0,0
5010,0,0,0,0,11016,0,11016,0,11016,11016,0,0
5011,11016,0,0,11016,0,9224,0,11016,0,0,0,0
5012,11016,0,0,11016,0,9224,0,11016,0,0,0,0
5013,11016,0,0,11016,0,9224,0,11016,0,0,0,0
5014,11016,0,0,11016,0,9224,0,11016,0,0,0,0
5015,11016,0,0,11016,0,9224,0,11016,0,0,0,0
5016,11016,0,0,11016,0,9224,0,11016,0,0,0,0
5017,11016,0,0,11016,0,9224,0,11016,0,0,0,0
5018,11016,0,0,11016,0,9224,0,11016,0,0,0,0
5019,11016,0,0,11016,0,9224,0,11016,0,0,0,0
5020,11016,0,0,11016,0,9224,0,11016,0,0,0,0
5021,9224,0,11016,0,11016,0,0,0,0,0,11016,0
5022,9224,0,11016,0,11016,0,0,0,0,0,11016,0
5023,9224,0,11016,0,11016,0,0,0,0,0,11016,0
5024,9224,0,11016,0,11016,0,0,0,0,0,11016,0
5025,9224,0,11016,0,11016,0,0,0,0,0,11016,0
5026,9224,0,11016,0,11016,0,0,0,0,0,11016,0
5027,9224,0,11016,0,11016,0,0,0,0,0,11016,0
5028,9224,0,11016,0,11016,0,0,0,0,0,11016,0
5029,9224,0,11016,0,11016,0,0,0,0,0,11016,0
5030,9224,0,11016,0,11016,0,0,0,0,0,11016,0
5031,9224,0,0,11016,0,9224,11016,0,0,0,0,0
5032,9224,0,0,11016,0,9224,11016,0,0,0,0,0
5033,9224,0,0,11016,0,9224,11016,0,0,0,0,0
5034,9224,0,0,11016,0,9224,11016,0,0,0,0,0
5035,9224,0,0,11016,0,9224,11016,0,0,0,0,0
5036,9224,0,0,11016,0,9224,11016,0,0,0,0,0
5037,9224,0,0,11016,0,9224,11016,0,0,0,0,0
5038,9224,0,0,11016,0,9224,11016,0,0,0,0,0
5039,9224,0,0,11016,0,9224,11016,0,0,0,0,0
5040,9224,0,0,11016,0,9224,11016,0,0,0,0,0
5041,9224,0,0,9224,0,9224,0,0,11016,0,0,0
5042,9224,0,0,9224,0,9224,0,0,11016,0,0,0
5043,9224,0,0,9224,0,9224,0,0,11016,0,0,0
5044,9224,0,0,9224,0,9224,0,0,11016,0,0,0
5045,9224,0,0,9224,0,9224,0,0,11016,0,0,0
5046,9224,0,0,9224,0,9224,0,0,11016,0,0,0
5047,9224,0,0,9224,0,9224,0,0,11016,0,0,0
5048,9224,0,0,9224,0,9224,0,0,11016,0,0,0
5049,9224,0,0,9224,0,9224,0,0,11016,0,0,0
5050,9224,0,0,9224,0,9224,0,0,11016,0,0,0
5051,0,0,11016,7808,0,11016,0,0,0,11016,0,0
5052,0,0,11016,7808,0,11016,0,0,0,11016,0,0
5053,0,0,11016,7808,0,11016,0,0,0,11016,0,0
5054,0,0,11016,7808,0,11016,0,0,0,11016,0,0
5055,0,0,11016,7808,0,11016,0,0,0,11016,0,0
5056,0,0,11016,7808,0,11016,0,0,0,11016,0,0
5057,0,0,11016,7808,0,11016,0,0,0,11016,0,0
5058,0,0,11016,7808,0,11016,0,0,0,11016,0,0
5059,0,0,11016,7808,0,11016,0,0,0,11016,0,0
5060,0,0,11016,7808,0,11016,0,0,0,11016,0,0
5061,0,9224,0,11016,0,11016,9224,0,0,0,0,0
5062,0,9224,0,11016,0,11016,9224,0,0,0,0,0
5063,0,9224,0,11016,0,11016,9224,0,0,0,0,0
5064,0,9224,0,11016,0,11016,9224,0,0,0,0,0
5065,0,9224,0,11016,0,11016,9224,0,0,0,0,0
5066,0,9224,0,11016,0,11016,9224,0,0,0,0,0
5067,0,9224,0,11016,0,11016,9224,0,0,0,0,0
5068,0,9224,0,11016,0,11016,9224,0,0,0,0,0
5069,0,9224,0,11016,0,11016,9224,0,0,0,0,0
5070,0,9224,0,11016,0,11016,9224,0,0,0,0,0
5071,7808,0,0,0,11016,0,0,11016,11016,0,0,0
5072,7808,0,0,0,11016,0,0,11016,11016,0,0,0
5073,7808,0,0,0,11016,0,0,11016,11016,0,0,0
5074,7808,0,0,0,11016,0,0,11016,11016,0,0,0
5075,7808,0,0,0,11016,0,0,11016,11016,0,0,0
5076,7808,0,0,0,11016,0,0,11016,11016,0,0,0
5077,7808,0,0,0,11016,0,0,11016,11016,0,0,0
5078,7808,0,0,0,11016,0,0,11016,11016,0,0,0
5079,7808,0,0,0,11016,0,0,11016,11016,0,0,0
5080,7808,0,0,0,11016,0,0,11016,11016,0,0,0
5081,0,0,0,9224,7808,7808,0,0,0,0,7808,0
5082,0,0,0,9224,7808,7808,0,0,0,0,7808,0
5083,0,0,0,9224,7808,7808,0,0,0,0,7808,0
5084,0,0,0,9224,7808,7808,0,0,0,0,7808,0
5085,0,0,0,9224,7808,7808,0,0,0,0,7808,0
5086,0,0,0,9224,7808,7808,0,0,0,0,7808,0
5087,0,0,0,9224,7808,7808,0,0,0,0,7808,0
5088,0,0,0,9224,7808,7808,0,0,0,0,7808,0
5089,0,0,0,9224,7808,7808,0,0,0,0,7808,0
5090,0,0,0,9224,7808,7808,0,0,0,0,7808,0
5091,0,0,0,11016,11016,0,11016,0,11016,0,0,0
5092,0,0,0,11016,11016,0,11016,0,11016,0,0,0
5093,0,0,0,11016,11016,0,11016,0,11016,0,0,0
5094,0,0,0,11016,11016,0,11016,0,11016,0,0,0
5095,0,0,0,11016,11016,0,11016,0,11016,0,0,0
5096,0,0,0,11016,11016,0,11016,0,11016,0,0,0
5097,0,0,0,11016,11016,0,11016,0,11016,0,0,0
5098,0,0,0,11016,11016,0,11016,0,11016,0,0,0
5099,0,0,0,11016,11016,0,11016,0,11016,0,0,0
5100,0,0,0,11016,11016,0,11016,0,11016,0,0,0
5101,0,0,11016,0,0,9224,11016,0,0,0,0,7808
5102,0,0,11016,0,0,9224,11016,0,0,0,0,7808
5103,0,0,11016,0,0,9224,11016,0,0,0,0,7808
5104,0,0,11016,0,0,9224,11016,0,0,0,0,7808
5105,0,0,11016,0,0,9224,11016,0,0,0,0,7808
5106,0,0,11016,0,0,9224,11016,0,0,0,0,7808
5107,0,0,11016,0,0,9224,11016,0,0,0,0,7808
5108,0,0,11016,0,0,9224,11016,0,0,0,0,7808
5109,0,0,11016,0,0,9224,11016,0,0,0,0,7808
5110,0,0,11016,0,0,9224,11016,0,0,0,0,7808
5111,0,0,0,0,0,9224,0,0,9224,9224,11016,0
5112,0,0,0,0,0,9224,0,0,9224,9224,11016,0
5113,0,0,0,0,0,9224,0,0,9224,9224,11016,0
5114,0,0,0,0,0,9224,0,0,9224,9224,11016,0
5115,0,0,0,0,0,9224,0,0,9224,9224,11016,0
5116,0,0,0,0,0,9224,0,0,9224,9224,11016,0
5117,0,0,0,0,0,9224,0,0,9224,9224,11016,0
5118,0,0,0,0,0,9224,0,0,9224,9224,11016,0
5119,0,0,0,0,0,9224,0,0,9224,9224,11016,0
5120,0,0,0,0,0,9224,0,0,9224,9224,11016,0
5121,0,11016,7808,0,11016,0,0,0,11016,0,0,0
5122,0,11016,7808,0,11016,0,0,0,11016,0,0,0
5123,0,11016,7808,0,11016,0,0,0,11016,0,0,0
5124,0,11016,7808,0,11016,0,0,0,11016,0,0,0
5125,0,11016,7808,0,11016,0,0,0,11016,0,0,0
5126,0,11016,7808,0,11016,0,0,0,11016,0,0,0
5127,0,11016,7808,0,11016,0,0,0,11016,0,0,0
5128,0,11016,7808,0,11016,0,0,0,11016,0,0,0
5129,0,11016,7808,0,11016,0,0,0,11016,0,0,0
5130,0,11016,7808,0,11016,0,0,0,11016,0,0,0
5131,0,11016,0,11016,0,0,7808,0,0,0,11016,0
5132,0,11016,0,11016,0,0,7808,0,0,0,11016,0
5133,0,11016,0,11016,0,0,7808,0,0,0,11016,0
5134,0,11016,0,11016,0,0,7808,0,0,0,11016,0
5135,0,11016,0,11016,0,0,7808,0,0,0,11016,0
5136,0,11016,0,11016,0,0,7808,0,0,0,11016,0
5137,0,11016,0,11016,0,0,7808,0,0,0,11016,0
5138,0,11016,0,11016,0,0,7808,0,0,0,11016,0
5139,0,11016,0,11016,0,0,7808,0,0,0,11016,0
5140,0,11016,0,11016,0,0,7808,0,0,0,11016,0
5141,11016,0,0,9224,0,9224,9224,0,0,0,0,0
5142,11016,0,0,9224,0,9224,9224,0,0,0,0,0
5143,11016,0,0,9224,0,9224,9224,0,0,0,0,0
5144,11016,0,0,9224,0,9224,9224,0,0,0,0,0
