TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
5971,15112,13064,17424,13064,0,0,0,0,0,0,0,0
5972,15112,13064,17424,13064,0,0,0,0,0,0,0,0
5973,15112,13064,17424,13064,0,0,0,0,0,0,0,0
5974,15112,13064,17424,13064,0,0,0,0,0,0,0,0
5975,15112,13064,17424,13064,0,0,0,0,0,0,0,0
5976,15112,13064,17424,13064,0,0,0,0,0,0,0,0
5977,15112,13064,0,13064,0,0,11016,0,0,0,0,0
5978,0,13064,0,13064,9224,0,11016,0,0,0,0,0
5979,0,0,0,0,9224,7808,11016,9224,0,0,0,0
5980,0,0,0,0,9224,7808,11016,9224,0,0,0,0
5981,18960,15112,16392,13064,0,0,0,0,0,0,0,0
5982,18960,15112,16392,13064,0,0,0,0,0,0,0,0
5983,18960,15112,16392,13064,0,0,0,0,0,0,0,0
5984,18960,15112,16392,13064,0,0,0,0,0,0,0,0
5985,18960,15112,16392,13064,0,0,0,0,0,0,0,0
5986,18960,15112,16392,13064,0,0,0,0,0,0,0,0
5987,0,15112,0,13064,11016,0,0,7808,0,0,0,0
5988,0,0,0,13064,11016,4736,0,7808,0,0,0,0
5989,0,0,0,0,11016,4736,4736,7808,0,0,0,0
5990,0,0,0,0,11016,4736,4736,7808,0,0,0,0
5991,16392,13064,18960,17424,0,0,0,0,0,0,0,0
5992,16392,13064,18960,17424,0,0,0,0,0,0,0,0
5993,16392,13064,18960,17424,0,0,0,0,0,0,0,0
5994,16392,13064,18960,17424,0,0,0,0,0,0,0,0
5995,16392,13064,18960,17424,0,0,0,0,0,0,0,0
5996,16392,13064,18960,17424,0,0,0,0,0,0,0,0
5997,0,13064,0,0,6016,4736,0,7808,0,0,0,0
5998,0,13064,0,0,6016,4736,0,7808,0,0,0,0
5999,0,0,0,0,6016,4736,4736,7808,0,0,0,0
6000,0,0,0,0,6016,4736,4736,7808,0,0,0,0
6001,18960,16392,16392,16392,0,0,0,0,0,0,0,0
6002,18960,16392,16392,16392,0,0,0,0,0,0,0,0
6003,18960,16392,16392,16392,0,0,0,0,0,0,0,0
6004,18960,16392,16392,16392,0,0,0,0,0,0,0,0
6005,18960,16392,16392,16392,0,0,0,0,0,0,0,0
6006,18960,16392,16392,16392,0,0,0,0,0,0,0,0
6007,0,16392,0,0,11016,4736,6016,0,0,0,0,0
6008,0,0,0,0,11016,4736,6016,4736,0,0,0,0
6009,0,0,0,0,11016,4736,6016,4736,0,0,0,0
6010,0,0,0,0,11016,4736,6016,4736,0,0,0,0
6011,16392,17424,15112,17424,0,0,0,0,0,0,0,0
6012,16392,17424,15112,17424,0,0,0,0,0,0,0,0
6013,16392,17424,15112,17424,0,0,0,0,0,0,0,0
6014,16392,17424,15112,17424,0,0,0,0,0,0,0,0
6015,16392,17424,15112,17424,0,0,0,0,0,0,0,0
6016,16392,17424,15112,17424,0,0,0,0,0,0,0,0
6017,16392,0,15112,0,9224,4736,0,0,0,0,0,0
6018,0,0,0,0,9224,4736,4736,4736,0,0,0,0
6019,0,0,0,0,9224,4736,4736,4736,0,0,0,0
6020,0,0,0,0,9224,4736,4736,4736,0,0,0,0
6021,17424,15112,13064,17424,0,0,0,0,0,0,0,0
6022,17424,15112,13064,17424,0,0,0,0,0,0,0,0
6023,17424,15112,13064,17424,0,0,0,0,0,0,0,0
6024,17424,15112,13064,17424,0,0,0,0,0,0,0,0
6025,17424,15112,13064,17424,0,0,0,0,0,0,0,0
6026,17424,15112,13064,17424,0,0,0,0,0,0,0,0
6027,0,15112,13064,0,6016,0,0,9224,0,0,0,0
6028,0,0,13064,0,6016,4736,0,9224,0,0,0,0
6029,0,0,0,0,6016,4736,4736,9224,0,0,0,0
6030,0,0,0,0,6016,4736,4736,9224,0,0,0,0
6031,17424,15112,15112,17424,0,0,0,0,0,0,0,0
6032,17424,15112,15112,17424,0,0,0,0,0,0,0,0
6033,17424,15112,15112,17424,0,0,0,0,0,0,0,0
6034,17424,15112,15112,17424,0,0,0,0,0,0,0,0
6035,17424,15112,15112,17424,0,0,0,0,0,0,0,0
6036,17424,15112,15112,17424,0,0,0,0,0,0,0,0
6037,0,15112,15112,0,6016,0,7808,0,0,0,0,0
6038,0,0,0,0,6016,4736,7808,4736,0,0,0,0
6039,0,0,0,0,6016,4736,7808,4736,0,0,0,0
6040,0,0,0,0,6016,4736,7808,4736,0,0,0,0
6041,17424,18960,16392,16392,0,0,0,0,0,0,0,0
6042,17424,18960,16392,16392,0,0,0,0,0,0,0,0
6043,17424,18960,16392,16392,0,0,0,0,0,0,0,0
6044,17424,18960,16392,16392,0,0,0,0,0,0,0,0
6045,17424,18960,16392,16392,0,0,0,0,0,0,0,0
6046,17424,18960,16392,16392,0,0,0,0,0,0,0,0
6047,0,0,0,0,11016,11016,7808,11016,0,0,0,0
6048,0,0,0,0,11016,11016,7808,11016,0,0,0,0
6049,0,0,0,0,11016,11016,7808,11016,0,0,0,0
6050,0,0,0,0,11016,11016,7808,11016,0,0,0,0
6051,18960,16392,16392,15112,0,0,0,0,0,0,0,0
6052,18960,16392,16392,15112,0,0,0,0,0,0,0,0
6053,18960,16392,16392,15112,0,0,0,0,0,0,0,0
6054,18960,16392,16392,15112,0,0,0,0,0,0,0,0
6055,18960,16392,16392,15112,0,0,0,0,0,0,0,0
6056,0,16392,16392,15112,11016,0,0,0,0,0,0,0
6057,0,0,0,15112,11016,6016,7808,0,0,0,0,0
6058,0,0,0,0,11016,6016,7808,6016,0,0,0,0
6059,0,0,0,0,11016,6016,7808,6016,0,0,0,0
6060,0,0,0,0,11016,6016,7808,6016,0,0,0,0
6061,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6062,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6063,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6064,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6065,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6066,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6067,0,0,0,13064,0,9224,9224,9224,0,0,0,0
6068,0,0,0,13064,0,9224,9224,9224,0,0,0,0
6069,0,0,0,0,6016,9224,9224,9224,0,0,0,0
6070,0,0,0,0,6016,9224,9224,9224,0,0,0,0
6071,16392,13064,13064,18960,0,0,0,0,0,0,0,0
6072,16392,13064,13064,18960,0,0,0,0,0,0,0,0
6073,16392,13064,13064,18960,0,0,0,0,0,0,0,0
6074,16392,13064,13064,18960,0,0,0,0,0,0,0,0
6075,16392,13064,13064,18960,0,0,0,0,0,0,0,0
6076,16392,13064,13064,0,11016,0,0,0,0,0,0,0
6077,16392,13064,13064,0,11016,0,0,0,0,0,0,0
6078,0,0,13064,0,11016,0,11016,11016,0,0,0,0
6079,0,0,0,0,11016,9224,11016,11016,0,0,0,0
6080,0,0,0,0,11016,9224,11016,11016,0,0,0,0
6081,13064,17424,16392,16392,0,0,0,0,0,0,0,0
6082,13064,17424,16392,16392,0,0,0,0,0,0,0,0
6083,13064,17424,16392,16392,0,0,0,0,0,0,0,0
6084,13064,17424,16392,16392,0,0,0,0,0,0,0,0
6085,13064,17424,16392,16392,0,0,0,0,0,0,0,0
6086,13064,17424,16392,16392,0,0,0,0,0,0,0,0
6087,13064,0,16392,0,9224,11016,0,0,0,0,0,0
6088,13064,0,0,0,9224,11016,0,6016,0,0,0,0
6089,0,0,0,0,9224,11016,4736,6016,0,0,0,0
6090,0,0,0,0,9224,11016,4736,6016,0,0,0,0
6091,18960,18960,18960,13064,0,0,0,0,0,0,0,0
6092,18960,18960,18960,13064,0,0,0,0,0,0,0,0
6093,18960,18960,18960,13064,0,0,0,0,0,0,0,0
6094,18960,18960,18960,13064,0,0,0,0,0,0,0,0
6095,18960,18960,18960,13064,0,0,0,0,0,0,0,0
6096,0,18960,18960,13064,0,0,0,11016,0,0,0,0
6097,0,0,0,13064,9224,0,7808,11016,0,0,0,0
6098,0,0,0,13064,9224,0,7808,11016,0,0,0,0
6099,0,0,0,0,9224,4736,7808,11016,0,0,0,0
6100,0,0,0,0,9224,4736,7808,11016,0,0,0,0
6101,15112,16392,18960,15112,0,0,0,0,0,0,0,0
6102,15112,16392,18960,15112,0,0,0,0,0,0,0,0
6103,15112,16392,18960,15112,0,0,0,0,0,0,0,0
6104,15112,16392,18960,15112,0,0,0,0,0,0,0,0
6105,15112,16392,18960,15112,0,0,0,0,0,0,0,0
6106,15112,16392,0,15112,0,11016,0,0,0,0,0,0
6107,15112,16392,0,0,0,11016,9224,0,0,0,0,0
6108,0,0,0,0,7808,11016,9224,6016,0,0,0,0
6109,0,0,0,0,7808,11016,9224,6016,0,0,0,0
6110,0,0,0,0,7808,11016,9224,6016,0,0,0,0
6111,16392,17424,17424,16392,0,0,0,0,0,0,0,0
6112,16392,17424,17424,16392,0,0,0,0,0,0,0,0
6113,16392,17424,17424,16392,0,0,0,0,0,0,0,0
6114,16392,17424,17424,16392,0,0,0,0,0,0,0,0
6115,16392,17424,17424,16392,0,0,0,0,0,0,0,0
6116,16392,17424,17424,16392,0,0,0,0,0,0,0,0
6117,0,0,0,0,4736,7808,4736,11016,0,0,0,0
6118,0,0,0,0,4736,7808,4736,11016,0,0,0,0
6119,0,0,0,0,4736,7808,4736,11016,0,0,0,0
6120,0,0,0,0,4736,7808,4736,11016,0,0,0,0
6121,13064,17424,17424,18960,0,0,0,0,0,0,0,0
6122,13064,17424,17424,18960,0,0,0,0,0,0,0,0
6123,13064,17424,17424,18960,0,0,0,0,0,0,0,0
6124,13064,17424,17424,18960,0,0,0,0,0,0,0,0
6125,13064,17424,17424,18960,0,0,0,0,0,0,0,0
6126,13064,17424,17424,18960,0,0,0,0,0,0,0,0
6127,13064,0,0,0,9224,6016,6016,0,0,0,0,0
6128,13064,0,0,0,9224,6016,6016,0,0,0,0,0
6129,0,0,0,0,9224,6016,6016,6016,0,0,0,0
6130,0,0,0,0,9224,6016,6016,6016,0,0,0,0
6131,16392,18960,16392,17424,0,0,0,0,0,0,0,0
6132,16392,18960,16392,17424,0,0,0,0,0,0,0,0
6133,16392,18960,16392,17424,0,0,0,0,0,0,0,0
6134,16392,18960,16392,17424,0,0,0,0,0,0,0,0
6135,16392,18960,16392,17424,0,0,0,0,0,0,0,0
6136,16392,18960,16392,17424,0,0,0,0,0,0,0,0
6137,0,0,0,0,7808,9224,7808,7808,0,0,0,0
6138,0,0,0,0,7808,9224,7808,7808,0,0,0,0
6139,0,0,0,0,7808,9224,7808,7808,0,0,0,0
6140,0,0,0,0,7808,9224,7808,7808,0,0,0,0
6141,16392,18960,13064,16392,0,0,0,0,0,0,0,0
6142,16392,18960,13064,16392,0,0,0,0,0,0,0,0
6143,16392,18960,13064,16392,0,0,0,0,0,0,0,0
6144,16392,18960,13064,16392,0,0,0,0,0,0,0,0
6145,16392,18960,13064,16392,0,0,0,0,0,0,0,0
6146,16392,0,13064,16392,9224,0,0,0,0,0,0,0
6147,0,0,13064,0,9224,9224,0,9224,0,0,0,0
6148,0,0,13064,0,9224,9224,0,9224,0,0,0,0
6149,0,0,0,0,9224,9224,7808,9224,0,0,0,0
6150,0,0,0,0,9224,9224,7808,9224,0,0,0,0
6151,15112,16392,18960,17424,0,0,0,0,0,0,0,0
6152,15112,16392,18960,17424,0,0,0,0,0,0,0,0
6153,15112,16392,18960,17424,0,0,0,0,0,0,0,0
6154,15112,16392,18960,17424,0,0,0,0,0,0,0,0
6155,15112,16392,18960,17424,0,0,0,0,0,0,0,0
6156,15112,16392,0,17424,0,0,11016,0,0,0,0,0
6157,15112,0,0,0,0,6016,11016,6016,0,0,0,0
6158,0,0,0,0,4736,6016,11016,6016,0,0,0,0
6159,0,0,0,0,4736,6016,11016,6016,0,0,0,0
6160,0,0,0,0,4736,6016,11016,6016,0,0,0,0
6161,15112,18960,13064,18960,0,0,0,0,0,0,0,0
6162,15112,18960,13064,18960,0,0,0,0,0,0,0,0
6163,15112,18960,13064,18960,0,0,0,0,0,0,0,0
6164,15112,18960,13064,18960,0,0,0,0,0,0,0,0
6165,15112,18960,13064,18960,0,0,0,0,0,0,0,0
6166,15112,18960,13064,18960,0,0,0,0,0,0,0,0
6167,15112,0,13064,0,0,0,9224,9224,0,0,0,0
6168,0,0,13064,0,7808,0,9224,9224,0,0,0,0
6169,0,0,0,0,7808,4736,9224,9224,0,0,0,0
6170,0,0,0,0,7808,4736,9224,9224,0,0,0,0
6171,16392,18960,18960,18960,0,0,0,0,0,0,0,0
6172,16392,18960,18960,18960,0,0,0,0,0,0,0,0
6173,16392,18960,18960,18960,0,0,0,0,0,0,0,0
6174,16392,18960,18960,18960,0,0,0,0,0,0,0,0
6175,16392,18960,18960,18960,0,0,0,0,0,0,0,0
6176,16392,0,0,18960,11016,11016,0,0,0,0,0,0
6177,0,0,0,0,11016,11016,6016,9224,0,0,0,0
6178,0,0,0,0,11016,11016,6016,9224,0,0,0,0
6179,0,0,0,0,11016,11016,6016,9224,0,0,0,0
6180,0,0,0,0,11016,11016,6016,9224,0,0,0,0
6181,13064,16392,17424,16392,0,0,0,0,0,0,0,0
6182,13064,16392,17424,16392,0,0,0,0,0,0,0,0
6183,13064,16392,17424,16392,0,0,0,0,0,0,0,0
6184,13064,16392,17424,16392,0,0,0,0,0,0,0,0
6185,13064,16392,17424,16392,0,0,0,0,0,0,0,0
6186,13064,16392,17424,16392,0,0,0,0,0,0,0,0
6187,13064,0,0,0,4736,0,7808,11016,0,0,0,0
6188,13064,0,0,0,4736,0,7808,11016,0,0,0,0
6189,0,0,0,0,4736,4736,7808,11016,0,0,0,0
6190,0,0,0,0,4736,4736,7808,11016,0,0,0,0
6191,17424,16392,18960,13064,0,0,0,0,0,0,0,0
6192,17424,16392,18960,13064,0,0,0,0,0,0,0,0
6193,17424,16392,18960,13064,0,0,0,0,0,0,0,0
6194,17424,16392,18960,13064,0,0,0,0,0,0,0,0
6195,17424,16392,18960,13064,0,0,0,0,0,0,0,0
6196,17424,16392,0,13064,0,11016,0,0,0,0,0,0
6197,0,0,0,13064,7808,11016,0,11016,0,0,0,0
6198,0,0,0,13064,7808,11016,0,11016,0,0,0,0
6199,0,0,0,0,7808,11016,4736,11016,0,0,0,0
6200,0,0,0,0,7808,11016,4736,11016,0,0,0,0
6201,17424,17424,18960,17424,0,0,0,0,0,0,0,0
6202,17424,17424,18960,17424,0,0,0,0,0,0,0,0
6203,17424,17424,18960,17424,0,0,0,0,0,0,0,0
6204,17424,17424,18960,17424,0,0,0,0,0,0,0,0
6205,17424,17424,18960,17424,0,0,0,0,0,0,0,0
6206,17424,17424,18960,17424,0,0,0,0,0,0,0,0
6207,0,0,0,0,6016,9224,6016,4736,0,0,0,0
6208,0,0,0,0,6016,9224,6016,4736,0,0,0,0
6209,0,0,0,0,6016,9224,6016,4736,0,0,0,0
6210,0,0,0,0,6016,9224,6016,4736,0,0,0,0
6211,17424,17424,13064,18960,0,0,0,0,0,0,0,0
6212,17424,17424,13064,18960,0,0,0,0,0,0,0,0
6213,17424,17424,13064,18960,0,0,0,0,0,0,0,0
6214,17424,17424,13064,18960,0,0,0,0,0,0,0,0
6215,17424,17424,13064,18960,0,0,0,0,0,0,0,0
6216,17424,17424,13064,18960,0,0,0,0,0,0,0,0
6217,0,0,13064,0,6016,4736,0,7808,0,0,0,0
6218,0,0,0,0,6016,4736,4736,7808,0,0,0,0
6219,0,0,0,0,6016,4736,4736,7808,0,0,0,0
6220,0,0,0,0,6016,4736,4736,7808,0,0,0,0
6221,17424,15112,16392,18960,0,0,0,0,0,0,0,0
6222,17424,15112,16392,18960,0,0,0,0,0,0,0,0
6223,17424,15112,16392,18960,0,0,0,0,0,0,0,0
6224,17424,15112,16392,18960,0,0,0,0,0,0,0,0
6225,17424,15112,16392,18960,0,0,0,0,0,0,0,0
6226,17424,15112,16392,18960,0,0,0,0,0,0,0,0
6227,0,15112,16392,0,9224,11016,0,0,0,0,0,0
6228,0,0,0,0,9224,11016,7808,6016,0,0,0,0
6229,0,0,0,0,9224,11016,7808,6016,0,0,0,0
6230,0,0,0,0,9224,11016,7808,6016,0,0,0,0
6231,16392,17424,16392,15112,0,0,0,0,0,0,0,0
6232,16392,17424,16392,15112,0,0,0,0,0,0,0,0
6233,16392,17424,16392,15112,0,0,0,0,0,0,0,0
6234,16392,17424,16392,15112,0,0,0,0,0,0,0,0
6235,16392,17424,16392,15112,0,0,0,0,0,0,0,0
6236,16392,17424,16392,15112,0,0,0,0,0,0,0,0
6237,16392,0,0,15112,0,7808,11016,0,0,0,0,0
6238,0,0,0,0,6016,7808,11016,4736,0,0,0,0
6239,0,0,0,0,6016,7808,11016,4736,0,0,0,0
6240,0,0,0,0,6016,7808,11016,4736,0,0,0,0
6241,15112,18960,16392,17424,0,0,0,0,0,0,0,0
6242,15112,18960,16392,17424,0,0,0,0,0,0,0,0
6243,15112,18960,16392,17424,0,0,0,0,0,0,0,0
6244,15112,18960,16392,17424,0,0,0,0,0,0,0,0
6245,15112,18960,16392,17424,0,0,0,0,0,0,0,0
6246,15112,18960,16392,17424,0,0,0,0,0,0,0,0
6247,15112,0,0,0,6016,7808,0,11016,0,0,0,0
6248,0,0,0,0,6016,7808,6016,11016,0,0,0,0
6249,0,0,0,0,6016,7808,6016,11016,0,0,0,0
6250,0,0,0,0,6016,7808,6016,11016,0,0,0,0
6251,17424,16392,18960,15112,0,0,0,0,0,0,0,0
6252,17424,16392,18960,15112,0,0,0,0,0,0,0,0
6253,17424,16392,18960,15112,0,0,0,0,0,0,0,0
6254,17424,16392,18960,15112,0,0,0,0,0,0,0,0
6255,17424,16392,18960,15112,0,0,0,0,0,0,0,0
6256,17424,16392,0,15112,0,0,11016,0,0,0,0,0
6257,0,0,0,15112,9224,9224,11016,0,0,0,0,0
6258,0,0,0,0,9224,9224,11016,7808,0,0,0,0
6259,0,0,0,0,9224,9224,11016,7808,0,0,0,0
6260,0,0,0,0,9224,9224,11016,7808,0,0,0,0
6261,16392,18960,18960,13064,0,0,0,0,0,0,0,0
6262,16392,18960,18960,13064,0,0,0,0,0,0,0,0
6263,16392,18960,18960,13064,0,0,0,0,0,0,0,0
6264,16392,18960,18960,13064,0,0,0,0,0,0,0,0
6265,16392,18960,18960,13064,0,0,0,0,0,0,0,0
6266,16392,18960,0,13064,0,11016,0,0,0,0,0,0
6267,16392,0,0,13064,0,11016,11016,0,0,0,0,0
6268,0,0,0,13064,7808,11016,11016,0,0,0,0,0
6269,0,0,0,0,7808,11016,11016,7808,0,0,0,0
6270,0,0,0,0,7808,11016,11016,7808,0,0,0,0
6271,16392,16392,17424,13064,0,0,0,0,0,0,0,0
6272,16392,16392,17424,13064,0,0,0,0,0,0,0,0
6273,16392,16392,17424,13064,0,0,0,0,0,0,0,0
6274,16392,16392,17424,13064,0,0,0,0,0,0,0,0
6275,16392,16392,17424,13064,0,0,0,0,0,0,0,0
6276,16392,16392,17424,13064,0,0,0,0,0,0,0,0
6277,0,0,0,13064,7808,0,7808,9224,0,0,0,0
6278,0,0,0,13064,7808,0,7808,9224,0,0,0,0
6279,0,0,0,0,7808,4736,7808,9224,0,0,0,0
6280,0,0,0,0,7808,4736,7808,9224,0,0,0,0
6281,17424,17424,18960,16392,0,0,0,0,0,0,0,0
6282,17424,17424,18960,16392,0,0,0,0,0,0,0,0
6283,17424,17424,18960,16392,0,0,0,0,0,0,0,0
6284,17424,17424,18960,16392,0,0,0,0,0,0,0,0
6285,17424,17424,18960,16392,0,0,0,0,0,0,0,0
6286,17424,17424,18960,16392,0,0,0,0,0,0,0,0
6287,0,0,0,0,9224,11016,4736,9224,0,0,0,0
6288,0,0,0,0,9224,11016,4736,9224,0,0,0,0
6289,0,0,0,0,9224,11016,4736,9224,0,0,0,0
6290,0,0,0,0,9224,11016,4736,9224,0,0,0,0
6291,13064,17424,17424,16392,0,0,0,0,0,0,0,0
6292,13064,17424,17424,16392,0,0,0,0,0,0,0,0
6293,13064,17424,17424,16392,0,0,0,0,0,0,0,0
6294,13064,17424,17424,16392,0,0,0,0,0,0,0,0
6295,13064,17424,17424,16392,0,0,0,0,0,0,0,0
6296,13064,17424,17424,16392,0,0,0,0,0,0,0,0
6297,13064,0,0,0,0,7808,11016,6016,0,0,0,0
6298,13064,0,0,0,0,7808,11016,6016,0,0,0,0
6299,0,0,0,0,4736,7808,11016,6016,0,0,0,0
6300,0,0,0,0,4736,7808,11016,6016,0,0,0,0
6301,16392,16392,18960,15112,0,0,0,0,0,0,0,0
6302,16392,16392,18960,15112,0,0,0,0,0,0,0,0
6303,16392,16392,18960,15112,0,0,0,0,0,0,0,0
6304,16392,16392,18960,15112,0,0,0,0,0,0,0,0
6305,16392,16392,18960,15112,0,0,0,0,0,0,0,0
6306,16392,16392,0,15112,0,11016,0,0,0,0,0,0
6307,0,0,0,15112,4736,11016,0,7808,0,0,0,0
6308,0,0,0,0,4736,11016,4736,7808,0,0,0,0
6309,0,0,0,0,4736,11016,4736,7808,0,0,0,0
6310,0,0,0,0,4736,11016,4736,7808,0,0,0,0
6311,18960,15112,15112,15112,0,0,0,0,0,0,0,0
6312,18960,15112,15112,15112,0,0,0,0,0,0,0,0
6313,18960,15112,15112,15112,0,0,0,0,0,0,0,0
6314,18960,15112,15112,15112,0,0,0,0,0,0,0,0
6315,18960,15112,15112,15112,0,0,0,0,0,0,0,0
6316,18960,15112,15112,15112,0,0,0,0,0,0,0,0
6317,0,15112,15112,15112,0,0,0,9224,0,0,0,0
6318,0,0,0,0,6016,7808,7808,9224,0,0,0,0
6319,0,0,0,0,6016,7808,7808,9224,0,0,0,0
6320,0,0,0,0,6016,7808,7808,9224,0,0,0,0
6321,17424,16392,13064,18960,0,0,0,0,0,0,0,0
6322,17424,16392,13064,18960,0,0,0,0,0,0,0,0
6323,17424,16392,13064,18960,0,0,0,0,0,0,0,0
6324,17424,16392,13064,18960,0,0,0,0,0,0,0,0
6325,17424,16392,13064,18960,0,0,0,0,0,0,0,0
6326,17424,16392,13064,18960,0,0,0,0,0,0,0,0
6327,0,0,13064,0,0,9224,11016,11016,0,0,0,0
6328,0,0,13064,0,0,9224,11016,11016,0,0,0,0
6329,0,0,0,0,7808,9224,11016,11016,0,0,0,0
6330,0,0,0,0,7808,9224,11016,11016,0,0,0,0
6331,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6332,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6333,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6334,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6335,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6336,15112,17424,16392,13064,0,0,0,0,0,0,0,0
6337,15112,0,0,13064,9224,0,7808,0,0,0,0,0
6338,0,0,0,0,9224,4736,7808,7808,0,0,0,0
6339,0,0,0,0,9224,4736,7808,7808,0,0,0,0
6340,0,0,0,0,9224,4736,7808,7808,0,0,0,0
6341,18960,18960,13064,17424,0,0,0,0,0,0,0,0
6342,18960,18960,13064,17424,0,0,0,0,0,0,0,0
6343,18960,18960,13064,17424,0,0,0,0,0,0,0,0
6344,18960,18960,13064,17424,0,0,0,0,0,0,0,0
6345,18960,18960,13064,17424,0,0,0,0,0,0,0,0
6346,18960,18960,13064,17424,0,0,0,0,0,0,0,0
6347,0,0,13064,0,9224,11016,9224,0,0,0,0,0
6348,0,0,0,0,9224,11016,9224,9224,0,0,0,0
6349,0,0,0,0,9224,11016,9224,9224,0,0,0,0
6350,0,0,0,0,9224,11016,9224,9224,0,0,0,0
6351,18960,18960,16392,13064,0,0,0,0,0,0,0,0
6352,18960,18960,16392,13064,0,0,0,0,0,0,0,0
6353,18960,18960,16392,13064,0,0,0,0,0,0,0,0
6354,18960,18960,16392,13064,0,0,0,0,0,0,0,0
6355,18960,18960,16392,13064,0,0,0,0,0,0,0,0
6356,0,0,16392,13064,4736,0,0,6016,0,0,0,0
6357,0,0,0,13064,4736,4736,0,6016,0,0,0,0
6358,0,0,0,0,4736,4736,4736,6016,0,0,0,0
6359,0,0,0,0,4736,4736,4736,6016,0,0,0,0
6360,0,0,0,0,4736,4736,4736,6016,0,0,0,0
6361,13064,18960,13064,18960,0,0,0,0,0,0,0,0
6362,13064,18960,13064,18960,0,0,0,0,0,0,0,0
6363,13064,18960,13064,18960,0,0,0,0,0,0,0,0
6364,13064,18960,13064,18960,0,0,0,0,0,0,0,0
6365,13064,18960,13064,18960,0,0,0,0,0,0,0,0
6366,13064,0,13064,0,11016,9224,0,0,0,0,0,0
6367,13064,0,13064,0,11016,9224,0,0,0,0,0,0
6368,13064,0,13064,0,11016,9224,0,0,0,0,0,0
6369,0,0,0,0,11016,9224,4736,6016,0,0,0,0
6370,0,0,0,0,11016,9224,4736,6016,0,0,0,0
6371,18960,13064,13064,17424,0,0,0,0,0,0,0,0
6372,18960,13064,13064,17424,0,0,0,0,0,0,0,0
6373,18960,13064,13064,17424,0,0,0,0,0,0,0,0
6374,18960,13064,13064,17424,0,0,0,0,0,0,0,0
6375,18960,13064,13064,17424,0,0,0,0,0,0,0,0
6376,0,13064,13064,17424,0,9224,0,0,0,0,0,0
6377,0,13064,13064,0,0,9224,9224,0,0,0,0,0
6378,0,13064,13064,0,0,9224,9224,0,0,0,0,0
6379,0,0,0,0,4736,9224,9224,4736,0,0,0,0
6380,0,0,0,0,4736,9224,9224,4736,0,0,0,0
6381,17424,13064,18960,13064,0,0,0,0,0,0,0,0
6382,17424,13064,18960,13064,0,0,0,0,0,0,0,0
6383,17424,13064,18960,13064,0,0,0,0,0,0,0,0
6384,17424,13064,18960,13064,0,0,0,0,0,0,0,0
6385,17424,13064,18960,13064,0,0,0,0,0,0,0,0
6386,17424,13064,18960,13064,0,0,0,0,0,0,0,0
6387,0,13064,0,13064,4736,7808,0,0,0,0,0,0
6388,0,13064,0,13064,4736,7808,0,0,0,0,0,0
6389,0,0,0,0,4736,7808,4736,4736,0,0,0,0
6390,0,0,0,0,4736,7808,4736,4736,0,0,0,0
6391,18960,15112,15112,17424,0,0,0,0,0,0,0,0
6392,18960,15112,15112,17424,0,0,0,0,0,0,0,0
6393,18960,15112,15112,17424,0,0,0,0,0,0,0,0
6394,18960,15112,15112,17424,0,0,0,0,0,0,0,0
6395,18960,15112,15112,17424,0,0,0,0,0,0,0,0
6396,18960,15112,15112,17424,0,0,0,0,0,0,0,0
6397,0,15112,15112,0,7808,0,9224,0,0,0,0,0
6398,0,0,0,0,7808,6016,9224,7808,0,0,0,0
6399,0,0,0,0,7808,6016,9224,7808,0,0,0,0
6400,0,0,0,0,7808,6016,9224,7808,0,0,0,0
6401,18960,18960,15112,16392,0,0,0,0,0,0,0,0
6402,18960,18960,15112,16392,0,0,0,0,0,0,0,0
6403,18960,18960,15112,16392,0,0,0,0,0,0,0,0
6404,18960,18960,15112,16392,0,0,0,0,0,0,0,0
6405,18960,18960,15112,16392,0,0,0,0,0,0,0,0
6406,18960,18960,15112,16392,0,0,0,0,0,0,0,0
6407,0,0,15112,0,4736,7808,9224,0,0,0,0,0
6408,0,0,0,0,4736,7808,9224,4736,0,0,0,0
6409,0,0,0,0,4736,7808,9224,4736,0,0,0,0
6410,0,0,0,0,4736,7808,9224,4736,0,0,0,0
6411,15112,17424,17424,18960,0,0,0,0,0,0,0,0
6412,15112,17424,17424,18960,0,0,0,0,0,0,0,0
6413,15112,17424,17424,18960,0,0,0,0,0,0,0,0
6414,15112,17424,17424,18960,0,0,0,0,0,0,0,0
6415,15112,17424,17424,18960,0,0,0,0,0,0,0,0
6416,15112,17424,17424,0,11016,0,0,0,0,0,0,0
6417,15112,0,0,0,11016,4736,7808,0,0,0,0,0
6418,0,0,0,0,11016,4736,7808,4736,0,0,0,0
6419,0,0,0,0,11016,4736,7808,4736,0,0,0,0
